Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9433575,-,-,-,-5.16,-35.49,-3,16,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2022,11,8,5,0,25.900000000000002,0,0,1,0,85.78,4.7,1013
2022,11,8,6,0,26.6,58,567,0,200,81.72,5,1014
2022,11,8,7,0,27.5,82,768,1,453,76.12,5.1000000000000005,1014
2022,11,8,8,0,28.3,97,864,1,687,71.55,5.2,1015
2022,11,8,9,0,28.900000000000002,110,907,0,873,68.17,5.2,1014
2022,11,8,10,0,29.400000000000002,115,937,0,996,65.59,5.2,1014
2022,11,8,11,0,29.700000000000003,117,945,0,1043,63.84,5.1000000000000005,1013
2022,11,8,12,0,29.900000000000002,119,935,0,1010,62.89,5.1000000000000005,1012
2022,11,8,13,0,29.8,115,911,0,901,63.29,5,1011
2022,11,8,14,0,29.5,104,868,0,727,64.7,5.1000000000000005,1011
2022,11,8,15,0,29.1,88,788,0,500,66.82000000000001,5,1011
2022,11,8,16,0,28.5,64,625,0,249,70.15,5,1011
2022,11,8,17,0,27.700000000000003,19,185,1,29,75.21000000000001,4.800000000000001,1012
2022,11,8,18,0,27.200000000000003,0,0,0,0,79.21000000000001,4.7,1013
2022,11,8,19,0,26.900000000000002,0,0,0,0,81.75,4.7,1014
2022,11,8,20,0,26.700000000000003,0,0,0,0,83.42,4.6000000000000005,1015
2022,11,8,21,0,26.5,0,0,0,0,84.61,4.5,1015
2022,11,8,22,0,26.400000000000002,0,0,0,0,85.04,4.4,1015
2022,11,8,23,0,26.200000000000003,0,0,0,0,85.61,4.3,1014
2022,11,9,0,0,26,0,0,0,0,86.3,4.2,1014
2022,11,9,1,0,25.900000000000002,0,0,0,0,86.49,4,1013
2022,11,9,2,0,25.8,0,0,0,0,86.67,3.9000000000000004,1013
2022,11,9,3,0,25.700000000000003,0,0,1,0,86.98,3.9000000000000004,1013
2022,11,9,4,0,25.6,0,0,1,0,87.36,3.9000000000000004,1013
2022,11,9,5,0,25.8,0,0,1,0,86.64,4.2,1014
2022,11,9,6,0,26.700000000000003,58,581,0,203,82.21000000000001,4.800000000000001,1014
2022,11,9,7,0,27.6,80,783,0,458,77.3,5.1000000000000005,1015
2022,11,9,8,0,28.400000000000002,93,878,1,693,72.95,5.2,1015
2022,11,9,9,0,29.1,106,922,0,879,69.06,5.2,1015
2022,11,9,10,0,29.6,112,947,0,1002,66.45,5.2,1014
2022,11,9,11,0,29.900000000000002,115,954,0,1048,64.86,5.2,1013
2022,11,9,12,0,30,115,946,0,1016,64.21000000000001,5.300000000000001,1012
2022,11,9,13,0,29.900000000000002,111,921,0,906,64.45,5.4,1012
2022,11,9,14,0,29.6,102,877,0,731,65.5,5.6000000000000005,1011
2022,11,9,15,0,29.1,93,777,1,500,67.71000000000001,5.800000000000001,1011
2022,11,9,16,0,28.3,69,604,0,248,71.67,5.9,1011
2022,11,9,17,0,27.5,21,153,1,29,76.5,5.800000000000001,1012
2022,11,9,18,0,27,0,0,1,0,80.17,5.800000000000001,1012
2022,11,9,19,0,26.700000000000003,0,0,1,0,82.51,5.7,1013
2022,11,9,20,0,26.6,0,0,1,0,83.49,5.6000000000000005,1014
2022,11,9,21,0,26.5,0,0,1,0,84.06,5.5,1014
2022,11,9,22,0,26.3,0,0,1,0,84.86,5.5,1014
2022,11,9,23,0,26.200000000000003,0,0,1,0,85.06,5.4,1013
2022,11,10,0,0,26.1,0,0,1,0,85.42,5.4,1012
2022,11,10,1,0,26,0,0,0,0,85.66,5.4,1012
2022,11,10,2,0,25.900000000000002,0,0,0,0,85.99,5.300000000000001,1012
2022,11,10,3,0,25.900000000000002,0,0,0,0,85.58,5.300000000000001,1012
2022,11,10,4,0,25.8,0,0,0,0,85.61,5.300000000000001,1013
2022,11,10,5,0,25.900000000000002,0,0,1,0,84.66,5.4,1013
2022,11,10,6,0,26.5,63,558,0,202,80.58,5.9,1014
2022,11,10,7,0,27.400000000000002,85,779,0,460,74.92,6,1014
2022,11,10,8,0,28.200000000000003,96,882,0,698,70.58,6,1014
2022,11,10,9,0,28.900000000000002,107,930,0,886,66.67,5.9,1014
2022,11,10,10,0,29.5,112,956,0,1009,63.43,5.7,1014
2022,11,10,11,0,29.900000000000002,113,965,0,1057,61.26,5.6000000000000005,1013
2022,11,10,12,0,30,118,950,0,1021,60.75,5.5,1012
2022,11,10,13,0,29.900000000000002,115,925,0,912,61.4,5.5,1011
2022,11,10,14,0,29.6,107,874,0,734,63.07,5.6000000000000005,1011
2022,11,10,15,0,29.1,93,786,0,505,65.76,5.7,1011
2022,11,10,16,0,28.3,69,611,0,251,70.11,5.800000000000001,1011
2022,11,10,17,0,27.400000000000002,22,153,0,30,75.8,5.9,1012
2022,11,10,18,0,26.8,0,0,0,0,80.48,6,1012
2022,11,10,19,0,26.5,0,0,0,0,83.46000000000001,6,1013
2022,11,10,20,0,26.3,0,0,0,0,85.36,6,1013
2022,11,10,21,0,26.200000000000003,0,0,0,0,86.4,6.1000000000000005,1014
2022,11,10,22,0,26.1,0,0,0,0,86.83,6.1000000000000005,1013
2022,11,10,23,0,26,0,0,0,0,86.97,6,1013
2022,11,11,0,0,25.900000000000002,0,0,0,0,86.71000000000001,5.800000000000001,1012
2022,11,11,1,0,25.8,0,0,0,0,86.78,5.6000000000000005,1012
2022,11,11,2,0,25.8,0,0,0,0,86.5,5.4,1012
2022,11,11,3,0,25.700000000000003,0,0,0,0,86.85000000000001,5.2,1012
2022,11,11,4,0,25.700000000000003,0,0,0,0,86.58,5.1000000000000005,1012
2022,11,11,5,0,25.900000000000002,0,0,1,0,85.2,5.1000000000000005,1012
2022,11,11,6,0,26.6,57,592,0,205,80.7,5.5,1013
2022,11,11,7,0,27.6,79,794,1,461,74.51,5.5,1013
2022,11,11,8,0,28.5,94,887,0,698,69.47,5.300000000000001,1014
2022,11,11,9,0,29.200000000000003,104,936,0,888,65.44,5.1000000000000005,1013
2022,11,11,10,0,29.700000000000003,109,963,0,1012,62.58,4.9,1013
2022,11,11,11,0,30.1,112,972,0,1061,60.43,4.800000000000001,1012
2022,11,11,12,0,30.200000000000003,117,957,0,1027,59.67,4.800000000000001,1011
2022,11,11,13,0,30,113,933,0,917,60.230000000000004,4.9,1010
2022,11,11,14,0,29.700000000000003,105,884,0,739,61.44,5.1000000000000005,1010
2022,11,11,15,0,29.1,92,798,0,510,64.02,5.2,1009
2022,11,11,16,0,28.3,70,619,0,254,68.06,5.300000000000001,1010
2022,11,11,17,0,27.400000000000002,22,158,1,31,73.26,5.2,1010
2022,11,11,18,0,26.900000000000002,0,0,1,0,77.13,5.2,1011
2022,11,11,19,0,26.6,0,0,1,0,79.65,5.4,1012
2022,11,11,20,0,26.5,0,0,0,0,80.73,5.5,1012
2022,11,11,21,0,26.400000000000002,0,0,0,0,81.4,5.6000000000000005,1012
2022,11,11,22,0,26.3,0,0,1,0,81.8,5.6000000000000005,1012
2022,11,11,23,0,26.3,0,0,1,0,81.61,5.5,1012
2022,11,12,0,0,26.1,0,0,0,0,82.57000000000001,5.300000000000001,1011
2022,11,12,1,0,26,0,0,1,0,83.05,5.1000000000000005,1011
2022,11,12,2,0,26,0,0,3,0,82.8,5,1010
2022,11,12,3,0,25.900000000000002,0,0,3,0,83.16,4.9,1010
2022,11,12,4,0,25.900000000000002,0,0,3,0,83.21000000000001,4.800000000000001,1011
2022,11,12,5,0,26,0,0,3,0,82.88,4.800000000000001,1011
2022,11,12,6,0,26.8,55,0,3,55,78.99,5.2,1012
2022,11,12,7,0,27.700000000000003,236,31,3,251,74.31,5.2,1012
2022,11,12,8,0,28.400000000000002,380,129,3,468,70.98,5,1012
2022,11,12,9,0,29.1,464,214,3,643,68,4.800000000000001,1012
2022,11,12,10,0,29.6,115,945,1,1000,66.19,4.7,1012
2022,11,12,11,0,29.8,116,953,1,1046,65.58,4.6000000000000005,1011
2022,11,12,12,0,29.900000000000002,123,933,1,1009,65.21000000000001,4.7,1010
2022,11,12,13,0,29.8,121,906,1,901,65.78,4.9,1010
2022,11,12,14,0,29.400000000000002,112,857,1,725,67.43,5.1000000000000005,1009
2022,11,12,15,0,28.900000000000002,97,767,0,498,69.71000000000001,5.2,1009
2022,11,12,16,0,28.1,72,589,0,247,73.9,5.4,1010
2022,11,12,17,0,27.3,22,143,1,30,78.65,5.300000000000001,1010
2022,11,12,18,0,26.900000000000002,0,0,1,0,81.81,5.2,1011
2022,11,12,19,0,26.8,0,0,8,0,83.49,5.1000000000000005,1012
2022,11,12,20,0,26.700000000000003,0,0,8,0,84.98,4.9,1012
2022,11,12,21,0,26.700000000000003,0,0,7,0,85.56,4.9,1012
2022,11,12,22,0,26.6,0,0,8,0,86.62,4.7,1012
2022,11,12,23,0,26.5,0,0,3,0,87.78,4.6000000000000005,1012
2022,11,13,0,0,26.400000000000002,0,0,3,0,88.65,4.6000000000000005,1011
2022,11,13,1,0,26.3,0,0,1,0,89.33,4.6000000000000005,1011
2022,11,13,2,0,26.200000000000003,0,0,3,0,89.79,4.7,1011
2022,11,13,3,0,26.1,0,0,3,0,90,4.800000000000001,1011
2022,11,13,4,0,26.1,0,0,3,0,89.66,5,1011
2022,11,13,5,0,26.1,0,0,3,0,89.51,5,1011
2022,11,13,6,0,26.700000000000003,7,0,3,7,85.74,5.5,1012
2022,11,13,7,0,27.5,8,0,8,8,80.47,5.7,1013
2022,11,13,8,0,28.200000000000003,223,1,3,224,76.31,5.800000000000001,1013
2022,11,13,9,0,28.700000000000003,457,222,3,642,73.81,6,1013
2022,11,13,10,0,29.1,118,931,1,989,71.93,6.1000000000000005,1012
2022,11,13,11,0,29.400000000000002,121,939,1,1036,70.54,6.2,1011
2022,11,13,12,0,29.400000000000002,122,930,1,1005,70.60000000000001,6.300000000000001,1010
2022,11,13,13,0,29.200000000000003,117,906,1,897,71.57000000000001,6.4,1010
2022,11,13,14,0,28.900000000000002,108,859,1,723,72.86,6.4,1009
2022,11,13,15,0,28.3,93,773,1,498,75.47,6.4,1009
2022,11,13,16,0,27.700000000000003,69,600,0,248,78.25,6.4,1010
2022,11,13,17,0,27,22,161,1,31,82.03,6.2,1011
2022,11,13,18,0,26.700000000000003,0,0,1,0,84.05,6.1000000000000005,1012
2022,11,13,19,0,26.5,0,0,3,0,85.44,6,1013
2022,11,13,20,0,26.400000000000002,0,0,3,0,86.2,5.9,1013
2022,11,13,21,0,26.3,0,0,3,0,86.87,5.9,1013
2022,11,13,22,0,26.200000000000003,0,0,1,0,87.49,5.800000000000001,1013
2022,11,13,23,0,26.1,0,0,1,0,87.97,5.7,1013
2022,11,14,0,0,26,0,0,1,0,88.35000000000001,5.6000000000000005,1012
2022,11,14,1,0,25.900000000000002,0,0,3,0,88.75,5.5,1012
2022,11,14,2,0,25.900000000000002,0,0,1,0,88.67,5.4,1012
2022,11,14,3,0,25.900000000000002,0,0,1,0,88.66,5.4,1012
2022,11,14,4,0,25.900000000000002,0,0,0,0,88.5,5.5,1012
2022,11,14,5,0,26,0,0,1,0,87.88,5.6000000000000005,1012
2022,11,14,6,0,26.700000000000003,59,564,0,199,83.97,6.1000000000000005,1013
2022,11,14,7,0,27.5,80,776,1,452,79.14,6.300000000000001,1014
2022,11,14,8,0,28.200000000000003,92,877,1,687,75.19,6.300000000000001,1014
2022,11,14,9,0,28.8,104,924,0,874,72.02,6.300000000000001,1014
2022,11,14,10,0,29.3,111,950,0,999,69.5,6.2,1014
2022,11,14,11,0,29.6,113,960,0,1048,67.75,6.1000000000000005,1013
2022,11,14,12,0,29.6,112,956,0,1018,67.26,5.9,1012
2022,11,14,13,0,29.400000000000002,107,934,0,910,67.82000000000001,5.800000000000001,1012
2022,11,14,14,0,29.1,98,891,0,735,68.9,5.9,1011
2022,11,14,15,0,28.6,83,815,0,510,70.91,5.9,1011
2022,11,14,16,0,27.900000000000002,61,657,0,258,74.06,5.9,1012
2022,11,14,17,0,27.1,20,225,1,34,78.7,5.7,1012
2022,11,14,18,0,26.700000000000003,0,0,3,0,81.88,5.5,1013
2022,11,14,19,0,26.5,0,0,1,0,83.29,5.5,1014
2022,11,14,20,0,26.400000000000002,0,0,3,0,83.82000000000001,5.4,1015
2022,11,14,21,0,26.3,0,0,1,0,84.19,5.4,1015
2022,11,14,22,0,26.200000000000003,0,0,0,0,84.4,5.2,1015
2022,11,14,23,0,26.1,0,0,0,0,84.57000000000001,5,1014
2022,11,15,0,0,25.900000000000002,0,0,0,0,84.7,4.800000000000001,1013
2022,11,15,1,0,25.700000000000003,0,0,1,0,84.9,4.5,1013
2022,11,15,2,0,25.6,0,0,1,0,84.65,4.2,1013
2022,11,15,3,0,25.400000000000002,0,0,0,0,85.02,4.1000000000000005,1013
2022,11,15,4,0,25.3,0,0,0,0,85.15,4.1000000000000005,1013
2022,11,15,5,0,25.5,0,0,1,0,84.06,4.4,1013
2022,11,15,6,0,26.200000000000003,53,611,0,205,80.21000000000001,5,1014
2022,11,15,7,0,26.900000000000002,74,805,0,459,76.2,5.2,1015
2022,11,15,8,0,27.700000000000003,87,896,0,694,71.83,5.1000000000000005,1015
2022,11,15,9,0,28.3,97,942,1,881,68.64,5,1016
2022,11,15,10,0,28.900000000000002,102,970,0,1007,65.56,4.800000000000001,1015
2022,11,15,11,0,29.200000000000003,103,979,0,1056,63.81,4.6000000000000005,1015
2022,11,15,12,0,29.3,119,949,0,1018,63.1,4.7,1014
2022,11,15,13,0,29.200000000000003,114,928,0,912,63.59,4.9,1013
2022,11,15,14,0,28.900000000000002,105,883,0,736,64.9,5.2,1012
2022,11,15,15,0,28.5,91,798,0,509,67.01,5.4,1012
2022,11,15,16,0,27.700000000000003,67,630,0,256,71.24,5.6000000000000005,1012
2022,11,15,17,0,26.900000000000002,22,187,1,33,76.37,5.6000000000000005,1013
2022,11,15,18,0,26.400000000000002,0,0,0,0,80.33,5.6000000000000005,1014
2022,11,15,19,0,26.200000000000003,0,0,0,0,82.24,5.5,1014
2022,11,15,20,0,26,0,0,0,0,83.65,5.4,1014
2022,11,15,21,0,25.900000000000002,0,0,0,0,84.14,5.2,1014
2022,11,15,22,0,25.700000000000003,0,0,0,0,85.07000000000001,5,1014
2022,11,15,23,0,25.5,0,0,0,0,85.99,4.800000000000001,1013
2022,11,16,0,0,25.400000000000002,0,0,0,0,86.47,4.800000000000001,1012
2022,11,16,1,0,25.3,0,0,0,0,87.17,4.9,1012
2022,11,16,2,0,25.200000000000003,0,0,0,0,88,4.9,1012
2022,11,16,3,0,25.200000000000003,0,0,0,0,88.25,5,1012
2022,11,16,4,0,25.200000000000003,0,0,0,0,88.43,5,1012
2022,11,16,5,0,25.3,0,0,1,0,88.07000000000001,5.1000000000000005,1012
2022,11,16,6,0,26.200000000000003,51,631,0,207,82.92,5.6000000000000005,1012
2022,11,16,7,0,27.1,72,819,0,462,77.42,5.7,1013
2022,11,16,8,0,28,85,907,1,698,71.72,5.7,1013
2022,11,16,9,0,28.8,101,942,1,884,67.28,5.6000000000000005,1013
2022,11,16,10,0,29.5,108,963,1,1006,63.92,5.6000000000000005,1013
2022,11,16,11,0,29.8,112,970,0,1054,62.300000000000004,5.5,1012
2022,11,16,12,0,30,113,961,0,1023,61.370000000000005,5.6000000000000005,1011
2022,11,16,13,0,29.900000000000002,111,934,1,914,61.89,5.7,1011
2022,11,16,14,0,29.6,103,887,0,737,63.190000000000005,5.800000000000001,1010
2022,11,16,15,0,29.1,91,799,0,510,65.22,6,1010
2022,11,16,16,0,28.400000000000002,68,629,0,257,68.29,6,1011
2022,11,16,17,0,27.6,23,181,0,34,72.58,6,1011
2022,11,16,18,0,27,0,0,0,0,76.71000000000001,6,1012
2022,11,16,19,0,26.700000000000003,0,0,0,0,79.22,6,1013
2022,11,16,20,0,26.5,0,0,0,0,80.92,6,1013
2022,11,16,21,0,26.200000000000003,0,0,0,0,82.88,6,1013
2022,11,16,22,0,26,0,0,0,0,84.39,5.800000000000001,1013
2022,11,16,23,0,25.700000000000003,0,0,0,0,86.28,5.7,1012
2022,11,17,0,0,25.6,0,0,0,0,86.95,5.6000000000000005,1012
2022,11,17,1,0,25.400000000000002,0,0,0,0,88.10000000000001,5.5,1011
2022,11,17,2,0,25.3,0,0,0,0,89.02,5.4,1011
2022,11,17,3,0,25.3,0,0,0,0,89.4,5.4,1011
2022,11,17,4,0,25.3,0,0,0,0,89.69,5.4,1012
2022,11,17,5,0,25.5,0,0,1,0,88.8,5.6000000000000005,1012
2022,11,17,6,0,26.3,53,613,0,205,83.99,6.1000000000000005,1012
2022,11,17,7,0,27.3,75,807,0,459,77.7,6.300000000000001,1013
2022,11,17,8,0,28.200000000000003,90,897,0,695,71.89,6.5,1013
2022,11,17,9,0,29,112,923,0,878,67.38,6.5,1013
2022,11,17,10,0,29.5,121,947,0,1002,64.56,6.5,1012
2022,11,17,11,0,29.900000000000002,125,956,0,1053,62.22,6.4,1011
2022,11,17,12,0,30,121,954,0,1023,61.26,6.2,1010
2022,11,17,13,0,29.900000000000002,117,929,0,914,61.22,6.2,1009
2022,11,17,14,0,29.6,109,883,0,740,62.08,6.2,1009
2022,11,17,15,0,29.1,94,796,0,512,63.940000000000005,6.300000000000001,1008
2022,11,17,16,0,28.3,71,622,0,258,67.47,6.300000000000001,1009
2022,11,17,17,0,27.5,24,173,0,34,71.52,6.2,1010
2022,11,17,18,0,27,0,0,0,0,74.45,6,1010
2022,11,17,19,0,26.8,0,0,0,0,75.98,5.800000000000001,1011
2022,11,17,20,0,26.6,0,0,0,0,77.61,5.6000000000000005,1012
2022,11,17,21,0,26.400000000000002,0,0,0,0,79.14,5.5,1012
2022,11,17,22,0,26.200000000000003,0,0,0,0,80.36,5.2,1011
2022,11,17,23,0,26.1,0,0,0,0,81.06,4.9,1011
2022,11,18,0,0,25.900000000000002,0,0,0,0,82.13,4.6000000000000005,1010
2022,11,18,1,0,25.700000000000003,0,0,0,0,83.22,4.4,1010
2022,11,18,2,0,25.6,0,0,0,0,83.64,4.3,1010
2022,11,18,3,0,25.5,0,0,0,0,84.12,4.3,1011
2022,11,18,4,0,25.400000000000002,0,0,1,0,84.58,4.3,1011
2022,11,18,5,0,25.700000000000003,0,0,1,0,83.37,4.5,1012
2022,11,18,6,0,26.6,53,614,0,204,78.76,5.1000000000000005,1012
2022,11,18,7,0,27.400000000000002,76,808,0,459,74.23,5.1000000000000005,1013
2022,11,18,8,0,28.1,90,894,1,693,70.36,5,1013
2022,11,18,9,0,28.8,111,924,0,877,66.58,5,1013
2022,11,18,10,0,29.3,118,950,0,1001,63.97,4.9,1013
2022,11,18,11,0,29.6,123,957,0,1050,62.43,5,1012
2022,11,18,12,0,29.700000000000003,129,939,0,1016,61.620000000000005,5,1011
2022,11,18,13,0,29.700000000000003,124,915,0,909,60.980000000000004,5,1010
2022,11,18,14,0,29.400000000000002,114,870,0,736,61.6,5,1010
2022,11,18,15,0,29,98,783,0,509,62.82,4.9,1010
2022,11,18,16,0,28.400000000000002,72,615,0,258,65.12,4.800000000000001,1010
2022,11,18,17,0,27.6,23,180,1,35,69.02,4.4,1011
2022,11,18,18,0,27.1,0,0,8,0,72.25,4.1000000000000005,1012
2022,11,18,19,0,26.900000000000002,0,0,0,0,73.89,4.1000000000000005,1013
2022,11,18,20,0,26.6,0,0,0,0,75.84,4.1000000000000005,1013
2022,11,18,21,0,26.400000000000002,0,0,0,0,77.41,4.2,1013
2022,11,18,22,0,26.200000000000003,0,0,1,0,78.94,4.3,1013
2022,11,18,23,0,26,0,0,1,0,80.21000000000001,4.3,1013
2022,11,19,0,0,25.900000000000002,0,0,8,0,80.97,4.2,1012
2022,11,19,1,0,25.700000000000003,0,0,3,0,82.37,4.1000000000000005,1012
2022,11,19,2,0,25.6,0,0,7,0,83.27,4.2,1012
2022,11,19,3,0,25.5,0,0,1,0,84.19,4.2,1012
2022,11,19,4,0,25.5,0,0,3,0,84.71000000000001,4.3,1012
2022,11,19,5,0,25.700000000000003,0,0,1,0,84.73,4.5,1013
2022,11,19,6,0,26.700000000000003,62,549,0,196,80.24,5.300000000000001,1013
2022,11,19,7,0,27.5,90,754,0,447,76.33,5.5,1014
2022,11,19,8,0,28.3,108,850,0,680,71.87,5.5,1014
2022,11,19,9,0,29,126,893,1,864,68.09,5.6000000000000005,1014
2022,11,19,10,0,29.5,136,917,0,987,65.58,5.6000000000000005,1013
2022,11,19,11,0,29.8,142,923,0,1035,64.3,5.6000000000000005,1013
2022,11,19,12,0,29.8,143,914,0,1005,64.37,5.7,1012
2022,11,19,13,0,29.6,137,888,0,899,65.39,5.7,1011
2022,11,19,14,0,29.3,127,834,0,723,66.97,5.800000000000001,1011
2022,11,19,15,0,28.700000000000003,109,742,0,499,70.07000000000001,5.9,1011
2022,11,19,16,0,27.900000000000002,81,560,0,251,74.71000000000001,5.9,1011
2022,11,19,17,0,27.200000000000003,25,136,1,33,79.57000000000001,5.6000000000000005,1012
2022,11,19,18,0,26.8,0,0,8,0,82.86,5.4,1012
2022,11,19,19,0,26.700000000000003,0,0,7,0,84.01,5.2,1013
2022,11,19,20,0,26.6,0,0,1,0,84.71000000000001,5.2,1013
2022,11,19,21,0,26.5,0,0,1,0,85.34,5.1000000000000005,1013
2022,11,19,22,0,26.400000000000002,0,0,1,0,86,5.1000000000000005,1013
2022,11,19,23,0,26.200000000000003,0,0,8,0,87.08,5.1000000000000005,1012
2022,11,20,0,0,26.1,0,0,1,0,87.73,5,1012
2022,11,20,1,0,26,0,0,7,0,88.15,5.1000000000000005,1011
2022,11,20,2,0,25.900000000000002,0,0,1,0,88.54,5.1000000000000005,1011
2022,11,20,3,0,25.900000000000002,0,0,1,0,88.37,5.1000000000000005,1011
2022,11,20,4,0,25.8,0,0,1,0,88.79,5.2,1011
2022,11,20,5,0,25.900000000000002,0,0,1,0,88.12,5.4,1011
2022,11,20,6,0,26.400000000000002,66,515,0,191,85.03,5.7,1012
2022,11,20,7,0,27.1,92,739,0,441,80.38,5.800000000000001,1012
2022,11,20,8,0,27.900000000000002,106,846,0,674,75.64,5.800000000000001,1013
2022,11,20,9,0,28.700000000000003,124,888,0,857,71.07000000000001,5.7,1012
2022,11,20,10,0,29.3,134,912,0,980,67.87,5.7,1012
2022,11,20,11,0,29.700000000000003,137,923,0,1030,65.86,5.7,1012
2022,11,20,12,0,29.8,136,916,0,1000,65.19,5.7,1011
2022,11,20,13,0,29.700000000000003,130,892,0,895,65.73,5.9,1010
2022,11,20,14,0,29.5,119,844,0,722,66.88,6.2,1010
2022,11,20,15,0,29,100,761,0,500,69.14,6.300000000000001,1010
2022,11,20,16,0,28.400000000000002,71,601,0,254,72.09,6.300000000000001,1010
2022,11,20,17,0,27.6,23,187,1,36,76.82000000000001,6.2,1011
2022,11,20,18,0,27.1,0,0,0,0,80.64,6.2,1012
2022,11,20,19,0,26.8,0,0,1,0,82.99,6.300000000000001,1012
2022,11,20,20,0,26.700000000000003,0,0,1,0,83.99,6.300000000000001,1013
2022,11,20,21,0,26.5,0,0,1,0,85.11,6.2,1013
2022,11,20,22,0,26.400000000000002,0,0,1,0,85.45,6.2,1012
2022,11,20,23,0,26.200000000000003,0,0,1,0,86.18,6,1012
2022,11,21,0,0,26.1,0,0,1,0,86.41,6,1011
2022,11,21,1,0,26,0,0,1,0,86.62,5.9,1011
2022,11,21,2,0,25.900000000000002,0,0,1,0,86.81,5.800000000000001,1010
2022,11,21,3,0,25.900000000000002,0,0,1,0,86.60000000000001,5.9,1010
2022,11,21,4,0,25.8,0,0,3,0,86.9,5.9,1011
2022,11,21,5,0,25.8,0,0,3,0,86.75,5.9,1011
2022,11,21,6,0,26.200000000000003,72,474,0,188,84.18,6.2,1012
2022,11,21,7,0,26.700000000000003,108,690,1,433,80.56,6.4,1012
2022,11,21,8,0,27.3,130,796,1,664,76.82000000000001,6.6000000000000005,1012
2022,11,21,9,0,27.8,141,861,1,851,73.79,6.6000000000000005,1012
2022,11,21,10,0,28.200000000000003,149,891,1,974,71.31,6.7,1012
2022,11,21,11,0,28.3,152,903,0,1024,70.2,6.6000000000000005,1011
2022,11,21,12,0,28.200000000000003,147,900,0,995,70.45,6.5,1011
2022,11,21,13,0,28.200000000000003,138,880,0,892,70.4,6.300000000000001,1010
2022,11,21,14,0,28.200000000000003,126,831,0,720,70.37,6.2,1010
2022,11,21,15,0,27.900000000000002,109,740,0,498,71.58,6.2,1010
2022,11,21,16,0,27.400000000000002,82,555,0,252,73.9,6.2,1010
2022,11,21,17,0,26.900000000000002,26,139,1,35,76.76,6,1010
2022,11,21,18,0,26.6,0,0,1,0,79.17,6,1011
2022,11,21,19,0,26.5,0,0,1,0,80.51,6,1012
2022,11,21,20,0,26.400000000000002,0,0,1,0,81.52,5.9,1012
2022,11,21,21,0,26.3,0,0,1,0,82.24,5.800000000000001,1012
2022,11,21,22,0,26.3,0,0,1,0,82.07000000000001,5.7,1012
2022,11,21,23,0,26.200000000000003,0,0,1,0,82.22,5.5,1011
2022,11,22,0,0,26.200000000000003,0,0,1,0,81.69,5.300000000000001,1011
2022,11,22,1,0,26.1,0,0,1,0,81.39,5.2,1010
2022,11,22,2,0,26.1,0,0,1,0,80.7,5.1000000000000005,1010
2022,11,22,3,0,26.1,0,0,1,0,80.3,5.1000000000000005,1010
2022,11,22,4,0,26.1,0,0,1,0,80.06,5,1011
2022,11,22,5,0,26.3,0,0,1,0,78.95,5.2,1011
2022,11,22,6,0,27,68,502,0,189,75.14,5.800000000000001,1012
2022,11,22,7,0,27.8,99,716,0,436,70.52,6.2,1012
2022,11,22,8,0,28.6,122,814,0,667,66.54,6.300000000000001,1013
2022,11,22,9,0,29.200000000000003,138,865,0,851,63.51,6.4,1012
2022,11,22,10,0,29.5,151,888,1,973,61.82,6.4,1012
2022,11,22,11,0,29.6,406,279,7,675,60.88,6.4,1011
2022,11,22,12,0,29.5,247,643,8,853,60.86,6.5,1010
2022,11,22,13,0,29.3,142,874,0,891,61.44,6.5,1010
2022,11,22,14,0,29,132,821,0,719,62.54,6.6000000000000005,1009
2022,11,22,15,0,28.6,242,296,8,398,64.26,6.7,1009
2022,11,22,16,0,28,152,57,7,169,66.93,6.800000000000001,1009
2022,11,22,17,0,27.400000000000002,29,2,8,29,70.09,6.800000000000001,1010
2022,11,22,18,0,27.1,0,0,7,0,72.24,6.7,1011
2022,11,22,19,0,27,0,0,1,0,73.16,6.6000000000000005,1011
2022,11,22,20,0,26.900000000000002,0,0,1,0,74.07000000000001,6.6000000000000005,1012
2022,11,22,21,0,26.8,0,0,1,0,74.83,6.5,1012
2022,11,22,22,0,26.8,0,0,1,0,74.97,6.300000000000001,1011
2022,11,22,23,0,26.6,0,0,1,0,75.92,6,1010
