"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"13/09/2023";"1000";"26,4";"26,8";"24,3";"64,0";"82,0";"64,0";"19,0";"21,2";"19,0";"1001,4";"1001,5";"999,9";"4,7";"143,0";"8,0";"649,70";"0,0"
"13/09/2023";"1100";"27,7";"28,7";"26,4";"58,0";"64,0";"56,0";"18,7";"19,4";"18,5";"1002,3";"1002,3";"1001,4";"5,7";"128,0";"9,4";"1495,20";"0,0"
"13/09/2023";"1200";"28,7";"29,1";"27,7";"54,0";"58,0";"53,0";"18,5";"19,2";"18,3";"1002,4";"1002,5";"1002,2";"5,2";"145,0";"9,8";"1811,00";"0,0"
"13/09/2023";"1300";"31,6";"31,8";"28,7";"44,0";"54,0";"44,0";"17,8";"18,6";"17,1";"1002,1";"1002,6";"1001,7";"4,5";"160,0";"9,7";"2464,90";"0,0"
"13/09/2023";"1400";"32,2";"32,7";"30,2";"38,0";"45,0";"38,0";"16,2";"18,1";"15,9";"1000,8";"1002,4";"1000,8";"5,6";"153,0";"9,9";"3291,40";"0,0"
"13/09/2023";"1500";"34,0";"34,2";"31,9";"31,0";"38,0";"31,0";"14,5";"16,3";"13,9";"999,2";"1000,8";"999,2";"5,1";"144,0";"11,4";"3561,40";"0,0"
"13/09/2023";"1600";"35,2";"35,3";"33,2";"27,0";"32,0";"27,0";"13,2";"14,7";"12,9";"997,7";"999,2";"997,7";"4,4";"142,0";"11,3";"3399,50";"0,0"
"13/09/2023";"1700";"34,7";"36,1";"34,4";"26,0";"27,0";"25,0";"12,4";"13,5";"12,4";"996,2";"997,7";"996,2";"5,2";"162,0";"9,5";"2920,50";"0,0"
"13/09/2023";"1800";"36,0";"36,3";"34,1";"23,0";"27,0";"23,0";"11,8";"13,2";"11,6";"995,5";"996,2";"995,4";"3,6";"169,0";"10,2";"2287,20";"0,0"
"13/09/2023";"1900";"35,3";"36,0";"34,9";"25,0";"25,0";"23,0";"12,0";"12,0";"11,4";"994,6";"995,5";"994,6";"3,9";"155,0";"9,2";"1300,90";"0,0"
"13/09/2023";"2000";"34,2";"35,4";"34,2";"27,0";"27,0";"24,0";"12,6";"12,6";"11,8";"994,1";"994,7";"994,1";"3,5";"142,0";"7,6";"470,90";"0,0"
"13/09/2023";"2100";"32,9";"34,2";"32,9";"32,0";"32,0";"27,0";"14,0";"14,0";"12,6";"994,5";"994,5";"994,1";"2,4";"129,0";"6,0";"7,90";"0,0"
"13/09/2023";"2200";"32,3";"33,0";"32,3";"35,0";"35,0";"32,0";"15,0";"15,0";"14,0";"995,8";"995,8";"994,5";"3,2";"135,0";"8,4";"";"0,0"
"13/09/2023";"2300";"28,6";"32,3";"28,6";"60,0";"60,0";"35,0";"20,2";"20,2";"15,0";"996,0";"996,2";"995,8";"3,6";"24,0";"6,3";"";"0,0"
"14/09/2023";"0000";"27,2";"28,6";"27,2";"66,0";"67,0";"60,0";"20,3";"20,5";"20,2";"996,6";"996,6";"996,0";"2,3";"34,0";"5,5";"";"0,0"
"14/09/2023";"0100";"27,9";"28,2";"27,2";"59,0";"66,0";"58,0";"19,0";"20,3";"19,0";"998,2";"998,2";"996,6";"3,6";"88,0";"6,1";"";"0,0"
"14/09/2023";"0200";"26,7";"27,9";"26,7";"62,0";"62,0";"59,0";"18,9";"19,0";"18,9";"998,0";"998,4";"998,0";"4,3";"85,0";"7,7";"";"0,0"
"14/09/2023";"0300";"25,8";"26,7";"25,8";"66,0";"66,0";"62,0";"18,9";"18,9";"18,8";"997,6";"998,2";"997,6";"3,9";"98,0";"7,4";"";"0,0"
"14/09/2023";"0400";"24,5";"25,8";"24,5";"71,0";"71,0";"66,0";"18,8";"18,9";"18,7";"997,2";"997,7";"997,2";"1,3";"121,0";"6,3";"";"0,0"
"14/09/2023";"0500";"24,4";"24,5";"23,9";"70,0";"73,0";"69,0";"18,4";"19,1";"18,4";"997,2";"997,3";"997,1";"2,3";"129,0";"3,7";"";"0,0"
"14/09/2023";"0600";"24,0";"24,4";"24,0";"69,0";"70,0";"68,0";"17,8";"18,4";"17,8";"997,4";"997,4";"997,2";"2,0";"132,0";"4,7";"";"0,0"
"14/09/2023";"0700";"23,9";"24,1";"23,8";"68,0";"69,0";"68,0";"17,5";"17,8";"17,5";"997,6";"997,6";"997,4";"2,8";"144,0";"4,9";"";"0,0"
"14/09/2023";"0800";"23,6";"23,9";"23,6";"69,0";"69,0";"68,0";"17,5";"17,6";"17,4";"997,8";"997,8";"997,6";"3,7";"154,0";"6,8";"";"0,0"
"14/09/2023";"0900";"24,2";"24,2";"23,6";"66,0";"69,0";"66,0";"17,4";"17,5";"17,3";"999,0";"999,0";"997,8";"4,3";"154,0";"7,8";"128,70";"0,0"
"14/09/2023";"1000";"26,1";"26,1";"24,2";"59,0";"66,0";"59,0";"17,5";"17,6";"17,3";"1000,5";"1000,5";"999,0";"4,2";"141,0";"9,1";"829,10";"0,0"
"14/09/2023";"1100";"27,9";"28,2";"26,0";"51,0";"59,0";"51,0";"16,9";"17,5";"16,7";"1001,4";"1001,4";"1000,5";"4,2";"149,0";"7,8";"1734,60";"0,0"
"14/09/2023";"1200";"30,0";"30,0";"27,9";"44,0";"51,0";"44,0";"16,4";"17,0";"16,0";"1001,6";"1001,8";"1001,4";"4,8";"139,0";"8,7";"2555,30";"0,0"
"14/09/2023";"1300";"31,6";"32,7";"29,9";"36,0";"44,0";"36,0";"14,9";"16,5";"14,7";"1001,2";"1001,9";"1001,2";"4,0";"156,0";"8,3";"3160,40";"0,0"
"14/09/2023";"1400";"33,4";"34,1";"31,6";"32,0";"37,0";"32,0";"14,6";"15,1";"13,9";"999,8";"1001,2";"999,8";"2,7";"156,0";"10,3";"3468,20";"0,0"
"14/09/2023";"1500";"34,2";"35,1";"33,0";"31,0";"32,0";"30,0";"14,5";"15,0";"14,1";"998,6";"999,9";"998,6";"4,6";"115,0";"8,5";"3604,70";"0,0"
"14/09/2023";"1600";"33,8";"35,5";"33,4";"30,0";"31,0";"29,0";"13,8";"15,0";"13,6";"997,6";"998,6";"997,5";"3,5";"157,0";"8,7";"3280,70";"0,0"
"14/09/2023";"1700";"35,3";"35,9";"33,8";"28,0";"30,0";"28,0";"14,1";"14,6";"13,4";"996,3";"997,6";"996,3";"4,1";"112,0";"9,8";"2894,30";"0,0"
"14/09/2023";"1800";"34,6";"35,8";"34,3";"29,0";"29,0";"28,0";"13,9";"14,4";"13,6";"995,7";"996,4";"995,6";"2,9";"108,0";"9,1";"2255,50";"0,0"
"14/09/2023";"1900";"34,7";"35,8";"34,6";"29,0";"29,0";"27,0";"13,9";"14,3";"13,5";"995,4";"996,1";"995,3";"2,6";"105,0";"7,5";"1321,10";"0,0"
"14/09/2023";"2000";"33,8";"35,2";"33,8";"30,0";"30,0";"28,0";"14,0";"14,2";"13,7";"995,3";"995,7";"995,2";"1,6";"104,0";"5,5";"431,20";"0,0"
"14/09/2023";"2100";"30,6";"33,8";"30,6";"38,0";"38,0";"30,0";"14,7";"15,2";"13,9";"995,4";"995,5";"995,3";"0,0";"46,0";"2,7";"4,80";"0,0"
"14/09/2023";"2200";"30,0";"32,2";"30,0";"54,0";"54,0";"36,0";"19,7";"19,7";"14,7";"996,8";"996,9";"995,4";"5,5";"28,0";"8,3";"";"0,0"
"14/09/2023";"2300";"27,7";"30,0";"27,7";"65,0";"65,0";"54,0";"20,6";"20,7";"19,7";"997,5";"997,5";"996,8";"3,7";"25,0";"8,3";"";"0,0"
"15/09/2023";"0000";"26,5";"27,7";"26,5";"70,0";"70,0";"65,0";"20,7";"20,7";"20,5";"998,5";"998,5";"997,5";"2,9";"17,0";"6,0";"";"0,0"
"15/09/2023";"0100";"25,6";"26,5";"25,6";"76,0";"76,0";"70,0";"21,1";"21,1";"20,6";"999,2";"999,2";"998,5";"2,4";"16,0";"4,6";"";"0,0"
"15/09/2023";"0200";"25,2";"25,6";"25,2";"77,0";"77,0";"76,0";"20,8";"21,1";"20,8";"999,2";"999,4";"999,2";"2,2";"55,0";"4,3";"";"0,0"
"15/09/2023";"0300";"25,8";"26,0";"25,1";"68,0";"77,0";"68,0";"19,5";"20,8";"19,5";"999,7";"999,7";"999,2";"3,1";"92,0";"5,9";"";"0,0"
"15/09/2023";"0400";"24,9";"25,8";"24,9";"72,0";"72,0";"68,0";"19,4";"19,5";"19,4";"999,1";"999,8";"999,0";"1,7";"70,0";"4,6";"";"0,0"
"15/09/2023";"0500";"24,2";"24,9";"24,2";"74,0";"74,0";"72,0";"19,3";"19,5";"19,3";"998,9";"999,2";"998,9";"1,9";"68,0";"3,7";"";"0,0"
"15/09/2023";"0600";"23,7";"24,2";"23,7";"77,0";"77,0";"74,0";"19,4";"19,4";"19,2";"998,9";"999,1";"998,9";"1,7";"104,0";"3,7";"";"0,0"
"15/09/2023";"0700";"23,6";"23,8";"23,4";"77,0";"78,0";"76,0";"19,4";"19,6";"19,3";"999,2";"999,2";"998,9";"1,6";"118,0";"3,6";"";"0,0"
"15/09/2023";"0800";"23,2";"23,6";"23,2";"76,0";"78,0";"76,0";"18,8";"19,4";"18,8";"999,5";"999,5";"999,2";"2,2";"149,0";"4,3";"";"0,0"
"15/09/2023";"0900";"24,4";"24,4";"23,2";"69,0";"76,0";"69,0";"18,3";"18,8";"18,3";"1000,3";"1000,3";"999,5";"2,7";"149,0";"5,3";"133,70";"0,0"
"15/09/2023";"1000";"26,1";"26,2";"24,4";"59,0";"69,0";"59,0";"17,6";"18,3";"17,5";"1001,2";"1001,2";"1000,3";"4,7";"150,0";"7,8";"847,20";"0,0"
"15/09/2023";"1100";"28,3";"28,6";"26,1";"49,0";"59,0";"48,0";"16,5";"17,9";"16,1";"1001,7";"1001,8";"1001,2";"5,6";"123,0";"8,5";"1772,20";"0,0"
"15/09/2023";"1200";"29,9";"30,5";"28,1";"42,0";"49,0";"40,0";"15,6";"16,6";"15,2";"1001,7";"1002,1";"1001,7";"5,2";"128,0";"9,1";"2598,50";"0,0"
"15/09/2023";"1300";"31,5";"32,7";"29,9";"36,0";"42,0";"35,0";"14,7";"16,0";"14,5";"1001,1";"1001,9";"1001,1";"4,0";"120,0";"8,6";"3193,60";"0,0"
"15/09/2023";"1400";"33,9";"34,6";"31,4";"30,0";"36,0";"29,0";"13,7";"15,2";"13,6";"1000,0";"1001,1";"1000,0";"3,9";"86,0";"8,6";"3527,80";"0,0"
"15/09/2023";"1500";"34,9";"35,7";"33,5";"25,0";"30,0";"24,0";"12,0";"13,9";"11,9";"998,5";"1000,2";"998,5";"3,3";"125,0";"8,6";"3553,10";"0,0"
"15/09/2023";"1600";"36,9";"37,1";"34,9";"20,0";"25,0";"20,0";"10,5";"12,3";"10,2";"996,8";"998,7";"996,8";"3,6";"98,0";"7,5";"3350,90";"0,0"
"15/09/2023";"1700";"37,7";"37,7";"35,4";"19,0";"22,0";"19,0";"9,9";"10,8";"9,1";"995,2";"996,8";"995,2";"3,8";"98,0";"7,6";"2890,60";"0,0"
"15/09/2023";"1800";"37,0";"37,8";"36,5";"18,0";"19,0";"18,0";"9,1";"9,9";"9,1";"994,4";"995,3";"994,3";"3,2";"98,0";"7,8";"2219,60";"0,0"
"15/09/2023";"1900";"36,6";"37,2";"36,5";"21,0";"21,0";"18,0";"10,4";"10,4";"9,1";"994,0";"994,4";"994,0";"3,4";"74,0";"6,7";"1323,40";"0,0"
"15/09/2023";"2000";"32,4";"36,6";"32,1";"44,0";"44,0";"21,0";"18,6";"18,6";"10,4";"993,3";"994,1";"993,3";"5,8";"26,0";"8,8";"427,50";"0,0"
"15/09/2023";"2100";"29,4";"32,4";"29,4";"57,0";"57,0";"44,0";"20,0";"20,0";"18,6";"993,8";"993,8";"993,1";"6,0";"22,0";"10,2";"8,00";"0,0"
"15/09/2023";"2200";"27,5";"29,4";"27,5";"65,0";"65,0";"57,0";"20,2";"20,3";"20,0";"995,6";"995,6";"993,8";"5,7";"20,0";"11,7";"";"0,0"
"15/09/2023";"2300";"26,3";"27,5";"26,3";"72,0";"72,0";"65,0";"20,8";"20,8";"20,2";"997,1";"997,1";"995,6";"4,1";"16,0";"9,6";"";"0,0"
"16/09/2023";"0000";"25,6";"26,3";"25,6";"75,0";"75,0";"72,0";"20,9";"20,9";"20,8";"998,1";"998,1";"997,1";"2,7";"12,0";"7,1";"";"0,0"
"16/09/2023";"0100";"24,8";"25,6";"24,8";"78,0";"78,0";"75,0";"20,8";"20,9";"20,8";"999,0";"999,0";"998,1";"1,7";"18,0";"4,5";"";"0,0"
"16/09/2023";"0200";"24,3";"24,8";"24,0";"80,0";"82,0";"78,0";"20,7";"20,8";"20,5";"999,2";"999,2";"999,0";"2,1";"32,0";"3,2";"";"0,0"
"16/09/2023";"0300";"24,4";"24,7";"24,1";"74,0";"80,0";"74,0";"19,6";"20,7";"19,6";"999,2";"999,3";"999,1";"2,2";"59,0";"4,8";"";"0,0"
"16/09/2023";"0400";"24,4";"24,7";"24,2";"70,0";"74,0";"70,0";"18,6";"19,6";"18,6";"999,2";"999,4";"999,2";"3,7";"78,0";"6,3";"";"0,0"
"16/09/2023";"0500";"23,4";"24,4";"23,4";"74,0";"74,0";"70,0";"18,4";"18,6";"18,4";"998,9";"999,3";"998,9";"2,6";"73,0";"6,3";"";"0,0"
"16/09/2023";"0600";"22,6";"23,4";"22,6";"76,0";"76,0";"74,0";"18,2";"18,4";"18,2";"999,4";"999,4";"998,9";"2,2";"91,0";"4,8";"";"0,0"
"16/09/2023";"0700";"21,8";"22,6";"21,8";"79,0";"79,0";"76,0";"18,0";"18,2";"18,0";"1000,0";"1000,0";"999,4";"1,9";"73,0";"4,1";"";"0,0"
"16/09/2023";"0800";"21,7";"21,8";"21,4";"80,0";"81,0";"79,0";"18,0";"18,1";"17,9";"1000,6";"1000,6";"1000,0";"2,2";"86,0";"4,2";"";"0,0"
"16/09/2023";"0900";"22,8";"22,8";"21,7";"75,0";"80,0";"75,0";"18,1";"18,2";"18,0";"1001,9";"1001,9";"1000,6";"1,0";"132,0";"4,2";"139,90";"0,0"
"16/09/2023";"1000";"25,3";"25,4";"22,7";"62,0";"75,0";"62,0";"17,6";"18,4";"17,4";"1003,5";"1003,5";"1001,9";"2,9";"151,0";"5,3";"869,50";"0,0"
"16/09/2023";"1100";"27,5";"27,8";"25,2";"51,0";"63,0";"51,0";"16,6";"17,8";"16,6";"1003,9";"1004,0";"1003,6";"4,7";"138,0";"8,3";"1790,20";"0,0"
"16/09/2023";"1200";"29,2";"30,0";"27,4";"45,0";"52,0";"44,0";"16,1";"17,0";"16,1";"1003,7";"1004,1";"1003,6";"5,1";"103,0";"9,1";"2554,10";"0,0"
"16/09/2023";"1300";"31,5";"32,0";"29,1";"37,0";"46,0";"37,0";"15,2";"16,5";"15,2";"1002,8";"1003,8";"1002,8";"5,6";"135,0";"10,5";"3136,50";"0,0"
"16/09/2023";"1400";"32,5";"33,1";"31,2";"34,0";"37,0";"33,0";"14,4";"15,3";"14,1";"1001,2";"1002,9";"1001,2";"5,6";"119,0";"10,5";"3467,20";"0,0"
"16/09/2023";"1500";"32,7";"33,8";"31,8";"33,0";"36,0";"31,0";"14,2";"15,1";"13,7";"999,7";"1001,2";"999,7";"4,8";"108,0";"10,7";"3452,30";"0,0"
"16/09/2023";"1600";"33,1";"34,4";"32,5";"32,0";"34,0";"30,0";"14,3";"15,2";"13,8";"998,3";"999,8";"998,2";"4,3";"120,0";"9,3";"3213,50";"0,0"
"16/09/2023";"1700";"34,1";"34,7";"33,1";"31,0";"32,0";"31,0";"14,5";"15,1";"14,3";"997,3";"998,4";"997,3";"4,0";"106,0";"9,1";"2772,20";"0,0"
"16/09/2023";"1800";"34,7";"35,0";"33,8";"30,0";"31,0";"30,0";"14,7";"14,9";"14,3";"996,3";"997,3";"996,2";"3,5";"123,0";"7,7";"2101,80";"0,0"
"16/09/2023";"1900";"34,0";"35,0";"33,7";"32,0";"32,0";"30,0";"14,7";"15,0";"14,5";"995,9";"996,4";"995,7";"3,1";"116,0";"7,3";"1250,60";"0,0"
"16/09/2023";"2000";"33,1";"34,3";"33,1";"32,0";"32,0";"30,0";"14,3";"14,9";"14,1";"995,6";"996,0";"995,5";"2,2";"108,0";"6,3";"353,50";"0,0"
"16/09/2023";"2100";"31,7";"33,1";"31,7";"36,0";"36,0";"32,0";"14,9";"14,9";"14,3";"995,9";"995,9";"995,6";"1,9";"81,0";"4,0";"4,90";"0,0"
"16/09/2023";"2200";"28,4";"31,7";"28,4";"59,0";"59,0";"36,0";"19,5";"19,5";"14,9";"996,2";"996,2";"995,9";"5,3";"20,0";"9,1";"";"0,0"
"16/09/2023";"2300";"26,7";"28,4";"26,7";"66,0";"66,0";"59,0";"19,8";"19,8";"19,2";"997,4";"997,4";"996,2";"4,7";"16,0";"9,9";"";"0,0"
"17/09/2023";"0000";"25,9";"26,7";"25,9";"68,0";"68,0";"66,0";"19,6";"19,8";"19,5";"999,0";"999,0";"997,4";"0,8";"81,0";"7,2";"";"0,0"
"17/09/2023";"0100";"24,8";"26,0";"24,8";"73,0";"73,0";"68,0";"19,6";"19,6";"19,4";"999,5";"999,5";"999,0";"1,7";"22,0";"2,7";"";"0,0"
"17/09/2023";"0200";"24,4";"24,8";"24,2";"75,0";"76,0";"73,0";"19,7";"19,7";"19,5";"999,2";"999,6";"999,2";"1,9";"43,0";"2,9";"";"0,0"
"17/09/2023";"0300";"24,9";"24,9";"24,1";"70,0";"76,0";"70,0";"19,1";"19,7";"19,1";"999,4";"999,4";"999,2";"1,6";"98,0";"3,8";"";"0,0"
"17/09/2023";"0400";"22,9";"24,9";"22,9";"79,0";"79,0";"70,0";"19,1";"19,5";"18,7";"998,7";"999,6";"998,7";"0,0";"192,0";"2,8";"";"0,0"
"17/09/2023";"0500";"24,6";"24,8";"22,8";"68,0";"81,0";"68,0";"18,3";"20,2";"18,3";"999,1";"999,1";"998,7";"3,3";"142,0";"6,0";"";"0,0"
"17/09/2023";"0600";"24,4";"24,6";"24,1";"66,0";"68,0";"66,0";"17,7";"18,3";"17,7";"999,2";"999,3";"999,1";"3,4";"139,0";"6,0";"";"0,0"
"17/09/2023";"0700";"23,9";"24,4";"23,8";"67,0";"67,0";"66,0";"17,3";"17,6";"17,2";"998,9";"999,3";"998,9";"3,5";"142,0";"6,4";"";"0,0"
"17/09/2023";"0800";"22,9";"23,9";"22,9";"70,0";"70,0";"66,0";"17,2";"17,3";"17,2";"999,2";"999,2";"998,9";"2,1";"127,0";"6,2";"";"0,0"
"17/09/2023";"0900";"23,6";"23,7";"22,7";"68,0";"72,0";"68,0";"17,4";"17,5";"17,2";"1000,5";"1000,5";"999,2";"2,6";"122,0";"4,0";"130,40";"0,0"
"17/09/2023";"1000";"25,9";"26,1";"23,6";"58,0";"68,0";"57,0";"16,9";"17,6";"16,9";"1001,7";"1001,7";"1000,5";"4,1";"142,0";"6,7";"829,40";"0,0"
"17/09/2023";"1100";"27,9";"27,9";"25,9";"51,0";"58,0";"51,0";"16,8";"17,2";"16,6";"1002,2";"1002,2";"1001,7";"3,5";"144,0";"8,1";"1346,70";"0,0"
"17/09/2023";"1200";"28,6";"28,9";"27,4";"50,0";"52,0";"49,0";"17,1";"17,2";"16,5";"1002,0";"1002,4";"1001,9";"4,4";"139,0";"6,9";"1557,20";"0,0"
"17/09/2023";"1300";"30,5";"30,7";"28,6";"46,0";"50,0";"45,0";"17,4";"17,9";"17,0";"1002,0";"1002,2";"1001,5";"4,4";"138,0";"8,5";"2116,80";"0,0"
"17/09/2023";"1400";"31,1";"32,2";"29,9";"44,0";"47,0";"42,0";"17,3";"17,9";"17,0";"1000,6";"1002,1";"1000,5";"5,0";"145,0";"9,3";"2812,50";"0,0"
"17/09/2023";"1500";"32,6";"33,2";"31,1";"39,0";"44,0";"39,0";"16,9";"17,8";"16,6";"998,6";"1000,9";"998,6";"5,4";"146,0";"11,3";"3473,80";"0,0"
"17/09/2023";"1600";"33,5";"34,1";"32,0";"36,0";"40,0";"35,0";"16,4";"17,5";"16,2";"997,3";"998,9";"997,3";"5,7";"143,0";"10,8";"3179,00";"0,0"
"17/09/2023";"1700";"34,9";"35,3";"33,4";"31,0";"36,0";"31,0";"15,4";"16,8";"15,3";"996,4";"997,6";"996,3";"5,1";"130,0";"13,9";"2723,40";"0,0"
"17/09/2023";"1800";"35,0";"36,0";"34,1";"32,0";"33,0";"31,0";"15,6";"16,1";"15,2";"995,5";"996,6";"995,4";"5,0";"124,0";"9,7";"2065,30";"0,0"
"17/09/2023";"1900";"34,9";"35,9";"34,2";"32,0";"32,0";"31,0";"15,6";"16,0";"15,3";"995,3";"995,6";"995,3";"2,7";"145,0";"8,9";"1281,70";"0,0"
"17/09/2023";"2000";"33,8";"34,9";"33,8";"34,0";"34,0";"32,0";"15,5";"15,7";"15,5";"994,4";"995,3";"994,4";"2,1";"107,0";"6,2";"288,10";"0,0"
"17/09/2023";"2100";"32,6";"33,8";"32,6";"38,0";"38,0";"34,0";"16,3";"16,3";"15,5";"994,9";"994,9";"994,4";"1,7";"61,0";"5,1";"4,70";"0,0"
"17/09/2023";"2200";"28,3";"32,5";"28,3";"66,0";"66,0";"38,0";"21,3";"21,3";"16,8";"995,2";"995,2";"994,8";"4,7";"22,0";"9,5";"";"0,0"
"17/09/2023";"2300";"26,6";"28,3";"26,6";"72,0";"72,0";"66,0";"21,1";"21,4";"21,1";"996,4";"996,4";"995,2";"4,1";"13,0";"8,2";"";"0,0"
"18/09/2023";"0000";"25,9";"26,6";"25,8";"76,0";"76,0";"72,0";"21,2";"21,2";"21,1";"997,7";"997,7";"996,4";"2,8";"9,0";"5,8";"";"0,0"
"18/09/2023";"0100";"25,1";"25,9";"25,1";"79,0";"79,0";"75,0";"21,1";"21,3";"21,1";"998,4";"998,4";"997,7";"0,1";"64,0";"4,4";"";"0,0"
"18/09/2023";"0200";"25,2";"25,3";"25,1";"78,0";"79,0";"78,0";"21,1";"21,2";"21,0";"998,6";"998,6";"998,4";"1,8";"105,0";"2,6";"";"0,0"
"18/09/2023";"0300";"25,1";"25,7";"25,1";"76,0";"78,0";"76,0";"20,7";"21,2";"20,7";"998,5";"998,9";"998,5";"1,7";"119,0";"3,5";"";"0,0"
"18/09/2023";"0400";"25,7";"25,8";"25,0";"64,0";"76,0";"63,0";"18,3";"20,6";"18,2";"998,4";"998,7";"998,3";"3,3";"157,0";"5,7";"";"0,0"
"18/09/2023";"0500";"25,0";"25,8";"25,0";"66,0";"66,0";"63,0";"18,2";"18,3";"18,1";"998,2";"998,6";"998,1";"2,7";"152,0";"7,0";"";"0,0"
"18/09/2023";"0600";"24,1";"25,0";"24,0";"70,0";"70,0";"66,0";"18,1";"18,2";"18,1";"997,7";"998,3";"997,6";"2,2";"143,0";"5,7";"";"0,0"
"18/09/2023";"0700";"23,6";"24,2";"23,6";"70,0";"70,0";"69,0";"17,9";"18,2";"17,9";"998,0";"998,0";"997,7";"1,0";"128,0";"3,7";"";"0,0"
"18/09/2023";"0800";"23,8";"24,2";"23,5";"69,0";"71,0";"68,0";"17,8";"18,1";"17,8";"998,7";"998,7";"998,0";"2,2";"134,0";"3,9";"";"0,0"
"18/09/2023";"0900";"25,1";"25,1";"23,4";"67,0";"71,0";"67,0";"18,4";"18,5";"17,7";"999,8";"999,8";"998,7";"4,0";"130,0";"6,0";"94,80";"0,0"
"18/09/2023";"1000";"26,5";"26,5";"25,1";"61,0";"67,0";"61,0";"18,4";"18,6";"18,2";"1000,6";"1000,8";"999,8";"3,6";"131,0";"6,6";"631,70";"0,0"
"18/09/2023";"1100";"28,3";"28,5";"26,5";"51,0";"61,0";"51,0";"17,1";"18,6";"16,9";"1001,3";"1001,3";"1000,6";"5,6";"144,0";"9,6";"1507,40";"0,0"
"18/09/2023";"1200";"29,6";"29,9";"27,9";"47,0";"51,0";"46,0";"17,1";"17,4";"16,5";"1000,9";"1001,7";"1000,9";"4,8";"128,0";"11,0";"2343,30";"0,0"
"18/09/2023";"1300";"32,1";"32,2";"29,4";"41,0";"47,0";"40,0";"17,1";"17,4";"16,5";"1000,7";"1001,3";"1000,6";"5,0";"131,0";"10,4";"3171,20";"0,0"
"18/09/2023";"1400";"31,1";"32,7";"30,5";"41,0";"43,0";"39,0";"16,3";"17,4";"15,9";"998,9";"1000,8";"998,9";"5,6";"132,0";"11,5";"2944,80";"0,0"
"18/09/2023";"1500";"32,0";"33,8";"31,1";"39,0";"41,0";"36,0";"16,2";"16,9";"15,8";"997,9";"999,3";"997,8";"4,4";"130,0";"9,8";"2620,40";"0,0"
"18/09/2023";"1600";"33,2";"34,7";"32,0";"37,0";"39,0";"33,0";"16,4";"16,9";"15,7";"996,9";"998,6";"996,9";"3,6";"126,0";"8,5";"2748,30";"0,0"
"18/09/2023";"1700";"33,4";"33,8";"32,7";"36,0";"37,0";"35,0";"16,1";"16,5";"15,7";"995,9";"997,2";"995,9";"4,2";"148,0";"9,3";"1743,10";"0,0"
"18/09/2023";"1800";"33,8";"34,5";"33,0";"34,0";"37,0";"33,0";"15,6";"16,5";"15,6";"995,6";"996,2";"995,5";"3,9";"151,0";"7,5";"1621,40";"0,0"
"18/09/2023";"1900";"34,1";"34,6";"33,3";"34,0";"35,0";"33,0";"15,9";"16,2";"15,6";"995,2";"995,8";"995,1";"2,2";"124,0";"7,8";"1028,80";"0,0"
"18/09/2023";"2000";"33,2";"34,2";"33,2";"36,0";"36,0";"34,0";"16,0";"16,0";"15,6";"994,8";"995,4";"994,8";"2,1";"139,0";"5,1";"320,90";"0,0"
"18/09/2023";"2100";"30,7";"33,2";"30,7";"53,0";"53,0";"36,0";"20,1";"20,1";"16,0";"995,0";"995,1";"994,8";"4,0";"30,0";"6,2";"4,60";"0,0"
"18/09/2023";"2200";"29,5";"30,7";"29,5";"59,0";"59,0";"53,0";"20,6";"20,6";"20,1";"995,7";"995,7";"995,0";"4,0";"23,0";"6,2";"";"0,0"
"18/09/2023";"2300";"28,5";"29,5";"28,5";"64,0";"64,0";"59,0";"21,0";"21,0";"20,6";"997,1";"997,1";"995,7";"1,9";"57,0";"6,7";"";"0,0"
"19/09/2023";"0000";"28,9";"28,9";"28,1";"57,0";"66,0";"57,0";"19,6";"21,2";"19,6";"998,3";"998,3";"997,1";"2,5";"149,0";"4,5";"";"0,0"
"19/09/2023";"0100";"28,1";"29,0";"28,1";"56,0";"57,0";"55,0";"18,5";"19,4";"18,4";"998,7";"998,7";"998,4";"4,0";"146,0";"8,5";"";"0,0"
"19/09/2023";"0200";"27,3";"28,1";"27,3";"58,0";"58,0";"56,0";"18,3";"18,5";"18,3";"998,5";"998,8";"998,5";"4,4";"132,0";"7,7";"";"0,0"
"19/09/2023";"0300";"26,8";"27,3";"26,8";"59,0";"59,0";"58,0";"18,0";"18,3";"18,0";"998,4";"998,6";"998,4";"3,1";"146,0";"7,6";"";"0,0"
"19/09/2023";"0400";"26,4";"27,0";"26,4";"60,0";"60,0";"58,0";"17,9";"18,0";"17,9";"997,9";"998,6";"997,9";"4,1";"142,0";"8,5";"";"0,0"
"19/09/2023";"0500";"25,7";"26,4";"25,7";"64,0";"64,0";"60,0";"18,3";"18,3";"17,9";"997,4";"998,0";"997,3";"4,4";"142,0";"8,7";"";"0,0"
