"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"08/01/2019";"1800";"27,0";"27,1";"26,8";"";"";"";"";"";"";"1009,7";"1010,0";"1009,7";"6,5";"1,0";"9,4";"";""
"08/01/2019";"1900";"27,1";"27,2";"27,0";"";"";"";"";"";"";"1009,5";"1009,7";"1009,4";"7,2";"360,0";"8,8";"";""
"08/01/2019";"2000";"26,8";"27,2";"26,8";"";"";"";"";"";"";"1009,7";"1009,7";"1009,3";"7,1";"360,0";"8,8";"";""
"08/01/2019";"2100";"26,7";"26,9";"26,7";"97,0";"";"";"26,2";"";"";"1010,3";"1010,3";"1009,7";"7,0";"360,0";"10,0";"";""
"08/01/2019";"2200";"26,8";"26,9";"26,5";"";"";"";"";"";"";"1010,5";"1010,5";"1010,3";"7,9";"360,0";"11,0";"";""
"08/01/2019";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2019";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2019";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2019";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2019";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2019";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2019";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2019";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2019";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2019";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2019";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/01/2019";"1000";"27,1";"27,5";"25,8";"";"";"";"";"";"";"1010,7";"1010,8";"1010,4";"8,0";"360,0";"10,8";"";""
"09/01/2019";"1100";"27,7";"27,8";"25,8";"";"";"";"";"";"";"1010,7";"1010,8";"1010,6";"7,6";"360,0";"10,6";"";""
"09/01/2019";"1200";"29,3";"29,5";"27,7";"";"";"";"";"";"";"1010,7";"1010,8";"1010,6";"8,4";"360,0";"12,1";"";""
"09/01/2019";"1300";"30,1";"30,2";"28,7";"";"";"";"";"";"";"1010,5";"1010,7";"1010,5";"8,8";"360,0";"12,1";"";""
"09/01/2019";"1400";"30,0";"30,7";"29,8";"94,0";"";"";"28,9";"";"";"1010,3";"1010,6";"1010,3";"9,3";"360,0";"12,1";"";""
"09/01/2019";"1500";"30,1";"30,9";"29,9";"74,0";"95,0";"74,0";"25,1";"29,7";"25,1";"1009,7";"1010,3";"1009,6";"9,5";"360,0";"11,9";"";""
"09/01/2019";"1600";"29,7";"30,9";"29,7";"59,0";"83,0";"56,0";"20,8";"27,4";"20,1";"1009,0";"1009,7";"1009,0";"9,8";"360,0";"12,5";"";""
"09/01/2019";"1700";"30,3";"30,5";"29,4";"73,0";"85,0";"52,0";"25,0";"27,4";"19,4";"1008,4";"1009,0";"1008,3";"9,5";"360,0";"13,1";"";""
"09/01/2019";"1800";"29,5";"30,3";"28,3";"80,0";"82,0";"51,0";"25,6";"25,7";"19,1";"1008,0";"1008,4";"1008,0";"9,1";"360,0";"12,7";"";""
"09/01/2019";"1900";"28,4";"29,5";"28,2";"79,0";"82,0";"75,0";"24,3";"25,6";"23,5";"1008,2";"1008,3";"1008,0";"8,8";"360,0";"12,8";"";""
"09/01/2019";"2000";"27,7";"28,4";"27,6";"78,0";"83,0";"70,0";"23,6";"24,7";"22,3";"1008,6";"1008,6";"1008,1";"8,5";"360,0";"12,9";"";""
"09/01/2019";"2100";"27,4";"27,7";"27,4";"70,0";"83,0";"69,0";"21,3";"24,2";"21,3";"1009,0";"1009,0";"1008,5";"9,0";"360,0";"13,4";"";""
"09/01/2019";"2200";"27,3";"27,5";"27,2";"72,0";"77,0";"67,0";"21,8";"23,1";"21,0";"1009,5";"1009,5";"1008,9";"9,4";"360,0";"13,4";"";""
"09/01/2019";"2300";"27,5";"27,6";"27,2";"73,0";"83,0";"70,0";"22,2";"24,0";"21,5";"1010,0";"1010,1";"1009,4";"11,0";"360,0";"14,5";"";""
"10/01/2019";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2019";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2019";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2019";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2019";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2019";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2019";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2019";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2019";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/01/2019";"0900";"23,8";"23,8";"23,5";"82,0";"83,0";"74,0";"20,5";"20,6";"18,9";"1010,4";"1010,4";"1009,5";"3,7";"360,0";"5,3";"";""
"10/01/2019";"1000";"25,0";"25,0";"23,8";"84,0";"87,0";"78,0";"22,2";"22,6";"19,9";"1011,0";"1011,1";"1010,4";"4,0";"360,0";"6,0";"";""
"10/01/2019";"1100";"27,3";"27,4";"25,0";"82,0";"88,0";"79,0";"23,8";"23,9";"22,2";"1011,0";"1011,2";"1011,0";"4,1";"360,0";"6,6";"";""
"10/01/2019";"1200";"28,5";"29,3";"27,3";"60,0";"83,0";"55,0";"20,1";"25,7";"20,0";"1011,0";"1011,1";"1010,9";"7,9";"360,0";"11,5";"";""
"10/01/2019";"1300";"29,4";"30,5";"28,5";"35,0";"81,0";"20,0";"12,5";"25,8";"4,8";"1010,8";"1011,0";"1010,7";"7,7";"360,0";"11,7";"";""
"10/01/2019";"1400";"29,7";"30,7";"29,4";"54,0";"62,0";"33,0";"19,5";"21,8";"12,9";"1010,4";"1010,8";"1010,4";"8,1";"360,0";"10,9";"";""
"10/01/2019";"1500";"29,4";"30,2";"29,2";"72,0";"76,0";"50,0";"23,8";"25,1";"18,2";"1009,7";"1010,5";"1009,7";"8,6";"360,0";"11,7";"";""
"10/01/2019";"1600";"29,8";"29,8";"29,0";"68,0";"85,0";"43,0";"23,3";"26,5";"15,9";"1009,0";"1009,7";"1008,9";"8,2";"360,0";"12,0";"";""
"10/01/2019";"1700";"29,8";"30,5";"29,1";"48,0";"77,0";"48,0";"17,5";"25,3";"17,3";"1008,5";"1009,0";"1008,5";"8,7";"360,0";"12,0";"";""
"10/01/2019";"1800";"29,5";"30,5";"29,2";"57,0";"73,0";"46,0";"20,1";"24,3";"16,4";"1008,0";"1008,5";"1007,9";"9,0";"360,0";"11,9";"";""
"10/01/2019";"1900";"28,5";"29,5";"28,2";"61,0";"78,0";"51,0";"20,2";"25,0";"18,4";"1007,9";"1008,0";"1007,8";"9,4";"360,0";"12,6";"";""
"10/01/2019";"2000";"27,9";"28,9";"27,7";"69,0";"74,0";"57,0";"21,7";"23,1";"18,6";"1008,5";"1008,5";"1007,8";"7,2";"360,0";"12,5";"";""
"10/01/2019";"2100";"27,3";"27,9";"27,3";"73,0";"76,0";"66,0";"22,1";"22,7";"21,0";"1009,1";"1009,1";"1008,5";"6,6";"360,0";"10,4";"";""
"10/01/2019";"2200";"27,2";"27,4";"27,2";"75,0";"80,0";"71,0";"22,5";"23,1";"21,7";"1009,7";"1009,7";"1009,1";"5,8";"360,0";"10,2";"";""
"10/01/2019";"2300";"27,3";"27,4";"27,2";"78,0";"81,0";"74,0";"23,1";"23,7";"22,2";"1010,3";"1010,3";"1009,7";"8,8";"360,0";"11,3";"";""
"11/01/2019";"0000";"27,2";"27,4";"27,1";"69,0";"83,0";"55,0";"21,1";"24,1";"17,5";"1011,1";"1011,1";"1010,3";"8,1";"360,0";"11,9";"";""
"11/01/2019";"0100";"27,2";"27,4";"27,1";"72,0";"78,0";"69,0";"21,7";"23,1";"21,2";"1011,2";"1011,3";"1011,1";"8,5";"360,0";"11,9";"";""
"11/01/2019";"0200";"27,0";"27,3";"27,0";"56,0";"76,0";"42,0";"17,3";"22,4";"13,7";"1011,4";"1011,4";"1011,2";"6,1";"360,0";"12,4";"";""
"11/01/2019";"0300";"26,4";"27,0";"26,4";"60,0";"73,0";"33,0";"18,0";"21,5";"9,5";"1010,9";"1011,4";"1010,8";"4,7";"360,0";"10,0";"";""
"11/01/2019";"0400";"24,9";"26,4";"24,9";"65,0";"68,0";"57,0";"17,9";"18,6";"17,1";"1010,2";"1010,9";"1010,2";"2,9";"360,0";"7,5";"";""
"11/01/2019";"0500";"24,3";"24,9";"24,3";"67,0";"68,0";"63,0";"17,9";"18,3";"17,1";"1009,9";"1010,2";"1009,9";"2,9";"360,0";"4,4";"";""
"11/01/2019";"0600";"23,9";"24,4";"23,9";"70,0";"71,0";"65,0";"18,1";"18,3";"17,2";"1009,5";"1009,9";"1009,4";"4,7";"360,0";"6,2";"";""
"11/01/2019";"0700";"23,7";"23,9";"23,7";"72,0";"72,0";"68,0";"18,3";"18,4";"17,5";"1009,3";"1009,5";"1009,2";"4,0";"360,0";"6,2";"";""
"11/01/2019";"0800";"23,5";"23,8";"23,5";"87,0";"87,0";"71,0";"21,3";"21,3";"18,3";"1009,9";"1009,9";"1009,3";"3,5";"360,0";"5,6";"";""
"11/01/2019";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/01/2019";"1000";"25,9";"25,9";"23,7";"10,0";"13,0";"";"-8,4";"";"";"1011,1";"1011,1";"1010,4";"5,3";"360,0";"7,9";"";""
"11/01/2019";"1100";"28,0";"28,0";"26,0";"";"";"";"";"";"";"1011,1";"1011,2";"1011,0";"7,1";"360,0";"10,0";"";""
"11/01/2019";"1200";"29,5";"29,5";"28,0";"15,0";"99,0";"11,0";"0,1";"28,7";"-4,0";"1011,2";"1011,2";"1011,1";"7,2";"360,0";"10,0";"";""
"11/01/2019";"1300";"28,6";"30,4";"28,5";"46,0";"49,0";"";"15,9";"16,6";"-6,0";"1011,3";"1011,3";"1011,1";"7,8";"360,0";"11,0";"";""
"11/01/2019";"1400";"30,1";"30,3";"28,3";"63,0";"89,0";"37,0";"22,4";"27,8";"12,4";"1010,8";"1011,3";"1010,8";"9,6";"360,0";"13,2";"";""
"11/01/2019";"1500";"30,0";"30,6";"29,5";"46,0";"72,0";"39,0";"17,2";"24,4";"14,8";"1010,2";"1010,8";"1010,2";"10,8";"360,0";"13,5";"0,10";""
"11/01/2019";"1600";"29,8";"30,3";"29,5";"59,0";"75,0";"32,0";"20,9";"24,2";"11,7";"1009,5";"1010,2";"1009,4";"10,7";"360,0";"13,5";"";""
"11/01/2019";"1700";"29,8";"30,6";"29,5";"48,0";"73,0";"36,0";"17,7";"24,5";"14,2";"1008,8";"1009,5";"1008,7";"9,8";"360,0";"13,2";"";""
"11/01/2019";"1800";"29,6";"30,7";"29,3";"22,0";"54,0";"14,0";"5,3";"19,8";"-0,9";"1008,3";"1008,8";"1008,2";"10,2";"360,0";"13,2";"";""
"11/01/2019";"1900";"28,9";"29,8";"28,7";"42,0";"42,0";"18,0";"14,6";"14,6";"3,3";"1008,3";"1008,4";"1008,2";"10,2";"360,0";"13,8";"";""
"11/01/2019";"2000";"28,0";"29,0";"28,0";"50,0";"53,0";"34,0";"16,7";"17,9";"12,6";"1008,3";"1008,4";"1008,1";"10,7";"360,0";"14,3";"";""
"11/01/2019";"2100";"27,5";"28,1";"27,5";"66,0";"66,0";"49,0";"20,6";"20,6";"16,8";"1009,2";"1009,2";"1008,3";"9,7";"360,0";"14,4";"";""
"11/01/2019";"2200";"27,3";"27,6";"27,3";"65,0";"73,0";"23,0";"20,1";"22,0";"6,3";"1009,9";"1010,0";"1009,2";"9,1";"360,0";"13,6";"";""
"11/01/2019";"2300";"27,5";"27,7";"27,3";"33,0";"81,0";"24,0";"10,0";"24,0";"5,1";"1010,5";"1010,5";"1009,9";"8,8";"360,0";"12,8";"";""
"12/01/2019";"0000";"27,5";"27,7";"27,3";"14,0";"48,0";"14,0";"-2,4";"13,8";"-2,4";"1010,9";"1010,9";"1010,5";"8,1";"360,0";"12,6";"";""
"12/01/2019";"0100";"27,1";"27,5";"27,1";"53,0";"53,0";"11,0";"16,8";"16,8";"-5,4";"1010,8";"1011,0";"1010,8";"7,2";"360,0";"12,2";"";""
"12/01/2019";"0200";"27,1";"27,2";"26,9";"67,0";"74,0";"50,0";"20,4";"22,0";"15,8";"1010,4";"1010,9";"1010,4";"7,0";"360,0";"10,6";"";""
"12/01/2019";"0300";"26,4";"27,1";"26,4";"63,0";"75,0";"28,0";"18,9";"21,7";"8,6";"1010,0";"1010,4";"1010,0";"3,9";"360,0";"10,3";"";""
"12/01/2019";"0400";"25,7";"26,4";"25,7";"61,0";"72,0";"32,0";"17,6";"19,9";"8,3";"1009,4";"1010,0";"1009,3";"2,9";"360,0";"5,8";"";""
"12/01/2019";"0500";"25,8";"25,8";"25,4";"60,0";"81,0";"49,0";"17,3";"20,3";"13,9";"1008,9";"1009,4";"1008,9";"3,0";"360,0";"5,0";"";""
"12/01/2019";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2019";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2019";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2019";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/01/2019";"1000";"26,6";"26,6";"24,4";"94,0";"";"";"25,6";"";"";"1011,1";"1011,1";"1010,4";"3,6";"360,0";"5,3";"";""
"12/01/2019";"1100";"28,9";"29,0";"26,8";"";"94,0";"";"-7,7";"25,8";"";"1011,0";"1011,1";"1010,9";"5,4";"360,0";"8,6";"";""
"12/01/2019";"1200";"30,8";"31,0";"28,8";"";"10,0";"";"-6,9";"-5,5";"";"1010,9";"1011,0";"1010,8";"4,9";"360,0";"8,3";"";""
"12/01/2019";"1300";"30,4";"31,1";"28,6";"21,0";"28,0";"";"5,4";"9,7";"-6,5";"1010,5";"1010,9";"1010,5";"5,6";"360,0";"8,9";"";""
"12/01/2019";"1400";"29,7";"30,6";"29,0";"28,0";"35,0";"14,0";"9,0";"12,2";"0,3";"1010,1";"1010,5";"1010,1";"8,4";"360,0";"9,7";"";""
"12/01/2019";"1500";"30,3";"30,4";"29,6";"31,0";"44,0";"14,0";"11,0";"16,8";"0,2";"1009,5";"1010,1";"1009,5";"7,8";"360,0";"9,8";"";""
"12/01/2019";"1600";"30,6";"30,6";"30,0";"48,0";"48,0";"17,0";"18,4";"18,4";"3,4";"1008,8";"1009,5";"1008,8";"8,7";"360,0";"10,0";"";""
"12/01/2019";"1700";"28,3";"30,6";"28,1";"53,0";"53,0";"20,0";"17,9";"17,9";"3,3";"1008,7";"1008,9";"1008,5";"8,8";"360,0";"12,4";"";""
"12/01/2019";"1800";"27,8";"28,4";"27,7";"67,0";"70,0";"49,0";"21,1";"22,1";"16,9";"1008,5";"1008,8";"1008,4";"8,3";"360,0";"10,7";"";""
"12/01/2019";"1900";"27,9";"28,2";"27,6";"63,0";"72,0";"60,0";"20,3";"22,6";"19,5";"1009,3";"1009,3";"1008,4";"8,1";"360,0";"10,4";"";""
"12/01/2019";"2000";"27,2";"27,9";"27,2";"66,0";"71,0";"63,0";"20,4";"21,9";"20,2";"1010,2";"1010,2";"1009,3";"6,4";"360,0";"10,5";"";""
"12/01/2019";"2100";"24,2";"27,2";"24,2";"67,0";"68,0";"59,0";"17,7";"20,6";"17,4";"1010,7";"1010,7";"1010,1";"2,8";"360,0";"9,8";"";""
"12/01/2019";"2200";"24,0";"24,2";"23,6";"68,0";"70,0";"65,0";"17,6";"18,2";"16,6";"1011,1";"1011,1";"1010,7";"3,2";"360,0";"8,1";"";""
"12/01/2019";"2300";"24,4";"24,8";"24,0";"";"92,0";"";"";"22,5";"";"1012,3";"1012,3";"1011,1";"4,1";"360,0";"7,8";"";""
"13/01/2019";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2019";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2019";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2019";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2019";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2019";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2019";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2019";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2019";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/01/2019";"0900";"24,2";"24,2";"24,1";"";"";"";"";"";"";"1011,1";"1011,1";"1010,5";"3,4";"360,0";"6,2";"";""
"13/01/2019";"1000";"24,9";"25,0";"24,2";"";"";"";"";"";"";"1011,7";"1011,7";"1011,1";"3,8";"360,0";"5,6";"";""
"13/01/2019";"1100";"25,6";"25,7";"24,8";"";"";"";"";"";"";"1012,1";"1012,1";"1011,7";"4,0";"360,0";"7,0";"";""
"13/01/2019";"1200";"27,0";"27,7";"25,6";"";"";"";"";"";"";"1012,0";"1012,2";"1012,0";"4,4";"360,0";"6,9";"";""
"13/01/2019";"1300";"29,1";"29,5";"27,0";"";"";"";"";"";"";"1011,9";"1012,1";"1011,9";"6,2";"360,0";"8,3";"";""
"13/01/2019";"1400";"27,7";"29,1";"27,3";"";"";"";"";"";"";"1011,7";"1011,9";"1011,7";"5,8";"360,0";"8,4";"";""
"13/01/2019";"1500";"29,7";"30,1";"27,5";"";"";"";"";"";"";"1011,2";"1011,7";"1011,2";"6,2";"360,0";"8,4";"";""
"13/01/2019";"1600";"29,2";"29,8";"28,9";"";"";"";"";"";"";"1010,3";"1011,2";"1010,3";"7,7";"360,0";"9,3";"";""
"13/01/2019";"1700";"29,3";"29,7";"29,1";"";"";"";"";"";"";"1009,8";"1010,3";"1009,8";"7,6";"360,0";"9,7";"";""
"13/01/2019";"1800";"28,7";"29,3";"28,5";"";"";"";"";"";"";"1009,2";"1009,8";"1009,2";"8,8";"360,0";"10,6";"";""
"13/01/2019";"1900";"28,4";"28,9";"28,4";"";"";"";"";"";"";"1009,1";"1009,3";"1009,1";"8,6";"360,0";"10,6";"";""
"13/01/2019";"2000";"27,8";"28,5";"27,8";"";"";"";"";"";"";"1009,6";"1009,6";"1009,1";"7,6";"360,0";"10,2";"";""
"13/01/2019";"2100";"27,4";"27,9";"27,4";"";"";"";"";"";"";"1010,3";"1010,3";"1009,5";"8,1";"360,0";"9,9";"";""
"13/01/2019";"2200";"27,4";"27,5";"27,3";"";"16,0";"";"";"-6,6";"";"1011,1";"1011,1";"1010,2";"7,7";"360,0";"9,9";"";""
"13/01/2019";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/01/2019";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/01/2019";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/01/2019";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2019";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2019";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2019";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2019";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2019";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2019";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2019";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2019";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2019";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2019";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2019";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2019";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2019";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2019";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2019";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/01/2019";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
