"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"10/09/2025";"0800";"20,0";"20,4";"19,7";"84,0";"85,0";"80,0";"17,2";"17,3";"16,7";"1013,6";"1013,6";"1013,4";"0,0";"112,0";"0,0";"";"0,0"
"10/09/2025";"0900";"21,3";"21,3";"19,8";"79,0";"85,0";"78,0";"17,4";"17,4";"17,0";"1014,2";"1014,2";"1013,6";"0,0";"92,0";"1,5";"61,10";"0,0"
"10/09/2025";"1000";"25,6";"25,6";"21,3";"65,0";"79,0";"65,0";"18,5";"18,7";"17,5";"1014,9";"1014,9";"1014,2";"0,4";"75,0";"2,4";"658,40";"0,0"
"10/09/2025";"1100";"28,1";"28,1";"25,6";"55,0";"65,0";"55,0";"18,3";"18,8";"18,1";"1015,0";"1015,0";"1014,7";"4,1";"125,0";"6,7";"1592,20";"0,0"
"10/09/2025";"1200";"30,8";"30,8";"28,1";"47,0";"55,0";"47,0";"18,1";"18,6";"17,8";"1014,8";"1015,1";"1014,8";"4,3";"133,0";"7,4";"2409,20";"0,0"
"10/09/2025";"1300";"32,1";"32,2";"30,4";"42,0";"47,0";"41,0";"17,4";"18,1";"17,2";"1013,9";"1014,8";"1013,9";"4,2";"119,0";"9,0";"3048,00";"0,0"
"10/09/2025";"1400";"33,9";"34,6";"32,0";"37,0";"42,0";"36,0";"17,4";"17,9";"16,8";"1012,7";"1013,9";"1012,7";"2,9";"142,0";"7,7";"3437,90";"0,0"
"10/09/2025";"1500";"35,6";"35,6";"33,3";"34,0";"38,0";"33,0";"17,1";"17,6";"16,5";"1011,5";"1012,7";"1011,5";"3,0";"169,0";"8,1";"3550,50";"0,0"
"10/09/2025";"1600";"37,0";"37,0";"34,9";"30,0";"34,0";"30,0";"16,6";"17,2";"15,4";"1010,3";"1011,5";"1010,3";"3,0";"147,0";"7,7";"3408,70";"0,0"
"10/09/2025";"1700";"36,8";"37,4";"36,1";"28,0";"30,0";"27,0";"15,0";"16,7";"14,9";"1009,2";"1010,3";"1009,2";"3,8";"145,0";"8,0";"2687,20";"0,0"
"10/09/2025";"1800";"37,0";"37,8";"36,5";"26,0";"29,0";"26,0";"14,2";"16,2";"14,1";"1008,7";"1009,2";"1008,7";"1,1";"49,0";"7,8";"1713,90";"0,0"
"10/09/2025";"1900";"34,6";"37,9";"34,6";"43,0";"44,0";"24,0";"20,3";"20,5";"13,9";"1008,6";"1008,7";"1008,3";"5,0";"7,0";"11,9";"1555,80";"0,0"
"10/09/2025";"2000";"31,8";"34,6";"31,8";"54,0";"54,0";"43,0";"21,5";"21,5";"20,4";"1009,1";"1009,1";"1008,5";"3,6";"349,0";"8,1";"477,50";"0,0"
"10/09/2025";"2100";"29,6";"31,9";"29,6";"62,0";"62,0";"54,0";"21,6";"21,7";"21,3";"1009,6";"1009,6";"1009,1";"1,0";"2,0";"5,9";"23,60";"0,0"
"10/09/2025";"2200";"30,8";"30,9";"28,1";"50,0";"68,0";"49,0";"19,0";"21,8";"19,0";"1010,5";"1010,5";"1009,6";"3,3";"84,0";"6,5";"";"0,0"
"10/09/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/09/2025";"0000";"28,1";"29,3";"28,1";"55,0";"55,0";"52,0";"18,3";"18,5";"18,2";"1012,5";"1012,5";"1011,6";"3,4";"103,0";"8,8";"";"0,0"
"11/09/2025";"0100";"27,2";"28,1";"27,2";"61,0";"61,0";"55,0";"19,0";"19,0";"18,3";"1013,3";"1013,4";"1012,5";"3,4";"109,0";"8,4";"";"0,0"
"11/09/2025";"0200";"26,3";"27,2";"26,3";"64,0";"64,0";"61,0";"18,8";"19,0";"18,8";"1013,5";"1013,5";"1013,3";"1,9";"91,0";"7,1";"";"0,0"
"11/09/2025";"0300";"25,1";"26,3";"25,0";"68,0";"68,0";"64,0";"18,7";"18,8";"18,6";"1013,1";"1013,5";"1013,1";"1,5";"80,0";"4,3";"";"0,0"
"11/09/2025";"0400";"24,8";"25,5";"24,8";"69,0";"69,0";"67,0";"18,9";"18,9";"18,7";"1012,8";"1013,1";"1012,8";"2,2";"115,0";"5,7";"";"0,0"
"11/09/2025";"0500";"24,3";"24,9";"24,3";"72,0";"72,0";"69,0";"18,9";"19,0";"18,9";"1012,7";"1012,8";"1012,6";"1,5";"85,0";"4,5";"";"0,0"
"11/09/2025";"0600";"23,1";"24,5";"23,1";"78,0";"78,0";"71,0";"18,9";"19,0";"18,8";"1012,3";"1012,7";"1012,3";"1,2";"54,0";"3,8";"";"0,0"
"11/09/2025";"0700";"22,2";"23,1";"22,2";"81,0";"81,0";"77,0";"18,7";"19,0";"18,7";"1012,1";"1012,3";"1012,1";"0,5";"121,0";"2,7";"";"0,0"
"11/09/2025";"0800";"20,0";"22,5";"20,0";"87,0";"87,0";"80,0";"17,8";"19,0";"17,4";"1012,5";"1012,5";"1011,9";"0,0";"321,0";"2,3";"";"0,0"
"11/09/2025";"0900";"20,9";"20,9";"19,7";"88,0";"90,0";"86,0";"18,7";"18,7";"17,5";"1013,3";"1013,3";"1012,5";"0,1";"353,0";"1,6";"73,60";"0,0"
"11/09/2025";"1000";"24,8";"24,8";"20,9";"74,0";"88,0";"74,0";"19,9";"20,2";"18,8";"1014,1";"1014,1";"1013,3";"0,4";"111,0";"2,1";"702,80";"0,0"
"11/09/2025";"1100";"28,4";"28,4";"24,8";"59,0";"74,0";"59,0";"19,5";"20,3";"19,2";"1014,6";"1014,6";"1014,1";"4,3";"132,0";"7,7";"1619,80";"0,0"
"11/09/2025";"1200";"30,3";"30,4";"28,3";"50,0";"59,0";"50,0";"18,8";"19,6";"18,8";"1014,7";"1014,8";"1014,6";"5,2";"124,0";"11,2";"2418,80";"0,0"
"11/09/2025";"1300";"31,3";"32,3";"30,1";"45,0";"50,0";"44,0";"17,9";"19,1";"17,6";"1014,2";"1014,7";"1014,2";"5,3";"137,0";"10,8";"3033,20";"0,0"
"11/09/2025";"1400";"33,3";"33,3";"31,3";"41,0";"45,0";"39,0";"18,2";"18,6";"17,1";"1013,3";"1014,2";"1013,3";"3,6";"104,0";"10,3";"3447,20";"0,0"
"11/09/2025";"1500";"33,6";"33,9";"32,1";"39,0";"42,0";"39,0";"17,7";"18,5";"17,1";"1012,2";"1013,3";"1012,1";"3,9";"122,0";"9,3";"2828,00";"0,0"
"11/09/2025";"1600";"35,0";"35,6";"32,7";"34,0";"39,0";"34,0";"17,0";"17,9";"16,7";"1011,3";"1012,2";"1011,3";"3,6";"135,0";"9,3";"3206,90";"0,0"
"11/09/2025";"1700";"33,7";"35,7";"33,5";"38,0";"38,0";"34,0";"17,3";"17,9";"16,7";"1010,3";"1011,3";"1010,3";"3,8";"143,0";"9,2";"1997,40";"0,0"
"11/09/2025";"1800";"34,4";"35,9";"33,6";"35,0";"38,0";"34,0";"16,9";"17,9";"16,5";"1009,9";"1010,3";"1009,8";"4,1";"148,0";"8,3";"1461,00";"0,0"
"11/09/2025";"1900";"34,7";"35,4";"33,6";"34,0";"37,0";"33,0";"16,4";"17,1";"16,1";"1009,7";"1009,9";"1009,6";"4,4";"133,0";"7,5";"1227,40";"0,0"
"11/09/2025";"2000";"33,5";"34,7";"33,5";"36,0";"36,0";"34,0";"16,1";"16,8";"16,1";"1009,8";"1009,8";"1009,7";"2,7";"128,0";"8,8";"319,90";"0,0"
"11/09/2025";"2100";"32,5";"33,5";"32,5";"39,0";"39,0";"36,0";"16,6";"16,8";"16,1";"1010,4";"1010,4";"1009,8";"3,5";"137,0";"8,1";"27,30";"0,0"
"11/09/2025";"2200";"31,0";"32,5";"31,0";"47,0";"47,0";"39,0";"18,2";"18,2";"16,3";"1011,2";"1011,2";"1010,4";"4,4";"116,0";"8,6";"";"0,0"
"11/09/2025";"2300";"28,9";"31,0";"28,9";"58,0";"58,0";"47,0";"19,9";"20,0";"18,2";"1012,1";"1012,1";"";"";"";"";"";""
"12/09/2025";"0000";"28,1";"28,9";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/09/2025";"0100";"27,3";"28,1";"27,3";"62,0";"62,0";"61,0";"19,5";"19,8";"19,5";"1013,5";"1013,5";"1012,9";"1,5";"106,0";"7,4";"";"0,0"
"12/09/2025";"0200";"26,6";"27,4";"26,6";"65,0";"65,0";"62,0";"19,6";"19,6";"19,4";"1013,5";"1013,6";"1013,4";"2,1";"111,0";"5,9";"";"0,0"
"12/09/2025";"0300";"26,2";"26,6";"26,2";"67,0";"67,0";"65,0";"19,7";"19,7";"19,5";"1012,9";"1013,6";"1012,9";"2,5";"106,0";"5,3";"";"0,0"
"12/09/2025";"0400";"25,8";"26,3";"25,8";"67,0";"67,0";"66,0";"19,3";"19,7";"19,3";"1012,2";"1012,9";"1012,2";"2,4";"106,0";"6,6";"";"0,0"
"12/09/2025";"0500";"25,2";"25,8";"25,1";"68,0";"69,0";"67,0";"19,0";"19,3";"18,9";"1011,9";"1012,2";"1011,9";"1,4";"121,0";"5,3";"";"0,0"
"12/09/2025";"0600";"24,5";"25,2";"24,4";"70,0";"70,0";"68,0";"18,5";"18,9";"18,5";"1012,0";"1012,0";"1011,8";"1,1";"133,0";"3,8";"";"0,0"
"12/09/2025";"0700";"23,1";"24,5";"23,1";"74,0";"74,0";"70,0";"18,2";"18,6";"18,2";"1012,0";"1012,0";"1011,8";"0,2";"152,0";"3,7";"";"0,0"
"12/09/2025";"0800";"23,0";"23,1";"21,5";"76,0";"82,0";"74,0";"18,5";"18,5";"18,0";"1012,4";"1012,4";"1012,0";"0,8";"93,0";"1,9";"";"0,0"
"12/09/2025";"0900";"23,1";"23,1";"21,4";"76,0";"82,0";"75,0";"18,7";"18,7";"18,1";"1013,0";"1013,0";"1012,4";"0,5";"114,0";"2,2";"78,80";"0,0"
"12/09/2025";"1000";"26,7";"26,7";"23,1";"60,0";"76,0";"60,0";"18,3";"19,0";"18,2";"1013,4";"1013,4";"1013,0";"3,9";"133,0";"7,6";"735,20";"0,0"
"12/09/2025";"1100";"29,2";"29,3";"26,7";"51,0";"60,0";"51,0";"17,9";"18,5";"17,8";"1013,6";"1013,7";"1013,3";"4,1";"136,0";"9,7";"1653,80";"0,0"
"12/09/2025";"1200";"31,9";"31,9";"28,7";"42,0";"51,0";"42,0";"17,5";"18,0";"16,9";"1013,6";"1013,8";"1013,5";"3,8";"129,0";"9,7";"2475,80";"0,0"
"12/09/2025";"1300";"32,5";"33,2";"31,5";"38,0";"42,0";"38,0";"16,5";"17,6";"16,4";"1013,1";"1013,6";"1013,1";"4,0";"128,0";"8,8";"2954,40";"0,0"
"12/09/2025";"1400";"32,9";"34,1";"31,8";"38,0";"41,0";"37,0";"16,6";"17,4";"16,4";"1012,0";"1013,1";"1012,0";"3,7";"99,0";"8,4";"2117,30";"0,0"
"12/09/2025";"1500";"34,4";"35,5";"32,9";"34,0";"38,0";"32,0";"16,1";"17,4";"15,7";"1010,8";"1012,0";"1010,8";"2,6";"90,0";"8,6";"3112,80";"0,0"
"12/09/2025";"1600";"34,5";"36,9";"34,2";"34,0";"34,0";"30,0";"16,2";"17,4";"15,5";"1009,5";"1010,8";"1009,5";"3,1";"112,0";"6,5";"2388,40";"0,0"
"12/09/2025";"1700";"35,1";"37,3";"34,5";"33,0";"34,0";"29,0";"16,3";"16,9";"15,5";"1008,6";"1009,5";"1008,5";"2,1";"81,0";"8,0";"2298,10";"0,0"
"12/09/2025";"1800";"34,1";"36,3";"33,9";"45,0";"45,0";"31,0";"20,5";"20,5";"15,9";"1008,3";"1008,6";"1008,2";"5,4";"20,0";"8,3";"1067,30";"0,0"
"12/09/2025";"1900";"33,0";"35,3";"32,9";"51,0";"51,0";"42,0";"21,5";"21,7";"20,1";"1008,3";"1008,3";"1008,1";"6,9";"351,0";"10,0";"1586,60";"0,0"
"12/09/2025";"2000";"30,9";"33,1";"30,9";"59,0";"59,0";"51,0";"21,8";"22,0";"21,3";"1008,7";"1008,7";"1008,2";"4,7";"353,0";"10,2";"380,30";"0,0"
"12/09/2025";"2100";"31,1";"31,1";"29,9";"49,0";"61,0";"49,0";"19,1";"21,9";"19,1";"1009,5";"1009,5";"1008,7";"2,7";"38,0";"8,2";"31,80";"0,0"
"12/09/2025";"2200";"29,6";"31,4";"29,6";"51,0";"51,0";"46,0";"18,3";"18,9";"18,2";"1010,7";"1010,7";"1009,5";"4,7";"83,0";"10,7";"";"0,0"
"12/09/2025";"2300";"28,4";"29,6";"28,4";"50,0";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/09/2025";"0000";"27,3";"28,4";"27,3";"56,0";"56,0";"50,0";"17,7";"17,7";"17,0";"1012,5";"1012,5";"1011,8";"2,3";"86,0";"9,1";"";"0,0"
"13/09/2025";"0100";"26,7";"27,3";"26,7";"57,0";"57,0";"56,0";"17,6";"17,7";"17,5";"1012,8";"1012,9";"1012,5";"1,9";"85,0";"6,5";"";"0,0"
"13/09/2025";"0200";"26,0";"26,7";"26,0";"61,0";"61,0";"57,0";"17,7";"17,8";"17,6";"1012,7";"1012,9";"1012,7";"1,2";"76,0";"4,9";"";"0,0"
"13/09/2025";"0300";"25,1";"26,0";"25,1";"65,0";"65,0";"61,0";"17,9";"17,9";"17,7";"1012,3";"1012,7";"1012,3";"0,1";"73,0";"3,1";"";"0,0"
"13/09/2025";"0400";"24,2";"25,0";"24,1";"71,0";"71,0";"65,0";"18,6";"18,6";"17,7";"1012,0";"1012,3";"1012,0";"0,5";"78,0";"2,4";"";"0,0"
"13/09/2025";"0500";"22,7";"24,2";"22,7";"79,0";"79,0";"71,0";"18,9";"19,2";"18,6";"1012,0";"1012,0";"1011,8";"0,0";"125,0";"2,5";"";"0,0"
"13/09/2025";"0600";"21,6";"22,7";"21,6";"85,0";"85,0";"79,0";"19,0";"19,1";"18,8";"1012,0";"1012,0";"1012,0";"0,3";"171,0";"1,2";"";"0,0"
"13/09/2025";"0700";"20,7";"21,8";"20,7";"87,0";"87,0";"85,0";"18,6";"19,1";"18,6";"1012,2";"1012,2";"1012,0";"0,0";"144,0";"1,4";"";"0,0"
"13/09/2025";"0800";"21,9";"22,1";"20,7";"83,0";"89,0";"83,0";"18,9";"19,3";"18,5";"1012,5";"1012,5";"1012,2";"0,4";"118,0";"1,8";"";"0,0"
"13/09/2025";"0900";"21,6";"21,9";"20,6";"85,0";"89,0";"83,0";"18,9";"18,9";"18,5";"1013,0";"1013,0";"1012,5";"0,0";"158,0";"1,8";"76,90";"0,0"
"13/09/2025";"1000";"26,3";"26,3";"21,6";"69,0";"84,0";"69,0";"20,1";"20,2";"18,9";"1013,3";"1013,4";"1013,0";"2,0";"159,0";"3,6";"714,40";"0,0"
"13/09/2025";"1100";"28,3";"28,4";"26,3";"60,0";"68,0";"60,0";"19,8";"20,3";"19,3";"1013,7";"1013,7";"1013,3";"4,4";"140,0";"9,9";"1548,20";"0,0"
"13/09/2025";"1200";"29,6";"30,0";"28,2";"54,0";"60,0";"53,0";"19,3";"19,9";"18,9";"1013,7";"1013,9";"1013,7";"3,7";"130,0";"8,6";"1897,50";"0,0"
"13/09/2025";"1300";"32,3";"32,3";"29,4";"46,0";"54,0";"46,0";"19,0";"19,8";"18,3";"1013,0";"1013,7";"1013,0";"4,0";"96,0";"9,1";"2819,50";"0,0"
"13/09/2025";"1400";"33,2";"33,4";"31,5";"40,0";"46,0";"40,0";"17,8";"19,1";"17,5";"1012,1";"1013,0";"1012,1";"3,5";"108,0";"9,1";"2775,50";"0,0"
"13/09/2025";"1500";"33,5";"35,1";"32,5";"37,0";"42,0";"37,0";"17,0";"18,5";"16,9";"1010,7";"1012,1";"1010,7";"2,0";"87,0";"8,4";"2870,10";"0,0"
"13/09/2025";"1600";"34,2";"35,3";"33,5";"36,0";"38,0";"35,0";"16,8";"18,0";"16,7";"1009,5";"1010,7";"1009,5";"1,8";"35,0";"6,9";"2482,10";"0,0"
"13/09/2025";"1700";"34,3";"36,6";"34,2";"33,0";"36,0";"31,0";"15,9";"17,3";"15,8";"1008,7";"1009,5";"1008,7";"1,7";"184,0";"5,8";"2345,70";"0,0"
"13/09/2025";"1800";"34,7";"36,3";"34,2";"44,0";"45,0";"31,0";"20,6";"21,0";"15,6";"1008,2";"1008,7";"1008,2";"5,9";"8,0";"9,0";"1865,20";"0,0"
"13/09/2025";"1900";"32,6";"35,0";"32,3";"50,0";"50,0";"43,0";"20,9";"21,0";"20,2";"1008,4";"1008,4";"1008,2";"6,4";"3,0";"9,9";"1253,70";"0,0"
"13/09/2025";"2000";"30,2";"32,7";"30,2";"57,0";"57,0";"50,0";"20,7";"21,1";"20,3";"1008,8";"1008,8";"1008,4";"6,3";"11,0";"9,7";"282,10";"0,0"
"13/09/2025";"2100";"28,6";"30,2";"28,6";"65,0";"65,0";"57,0";"21,4";"21,4";"20,7";"1009,5";"1009,5";"1008,7";"4,2";"31,0";"9,7";"31,50";"0,0"
"13/09/2025";"2200";"28,4";"28,6";"28,1";"65,0";"68,0";"65,0";"21,2";"21,6";"21,2";"1010,3";"1010,3";"1009,5";"2,4";"46,0";"7,1";"";"0,0"
"13/09/2025";"2300";"28,2";"29,4";"28,2";"60,0";"65,0";"57,0";"19,7";"21,1";"19,6";"1011,5";"1011,6";"1010,3";"3,7";"83,0";"11,2";"";"0,0"
"14/09/2025";"0000";"27,1";"28,2";"27,1";"63,0";"63,0";"60,0";"19,5";"19,7";"19,5";"1012,5";"1012,5";"1011,5";"3,7";"83,0";"9,0";"";"0,0"
"14/09/2025";"0100";"26,4";"27,1";"26,4";"64,0";"64,0";"63,0";"19,2";"19,5";"19,1";"1012,9";"1012,9";"1012,5";"2,2";"80,0";"8,9";"";"0,0"
"14/09/2025";"0200";"26,2";"26,6";"26,2";"61,0";"65,0";"61,0";"18,1";"19,2";"18,1";"1012,7";"1013,0";"1012,7";"3,9";"98,0";"6,6";"";"0,0"
"14/09/2025";"0300";"25,5";"26,2";"25,5";"63,0";"63,0";"61,0";"18,0";"18,2";"18,0";"1012,4";"1012,8";"1012,4";"2,3";"102,0";"6,6";"";"0,0"
"14/09/2025";"0400";"25,0";"25,8";"25,0";"64,0";"64,0";"62,0";"17,7";"18,0";"17,7";"1012,0";"1012,4";"1012,0";"1,6";"108,0";"6,2";"";"0,0"
"14/09/2025";"0500";"24,2";"25,0";"24,2";"67,0";"67,0";"64,0";"17,6";"17,7";"17,6";"1011,7";"1012,0";"1011,7";"0,4";"98,0";"3,9";"";"0,0"
"14/09/2025";"0600";"23,4";"24,2";"23,4";"71,0";"71,0";"67,0";"17,8";"17,8";"17,6";"1011,8";"1011,9";"1011,7";"0,2";"103,0";"2,2";"";"0,0"
"14/09/2025";"0700";"22,2";"23,4";"22,2";"75,0";"75,0";"71,0";"17,6";"17,8";"17,5";"1011,7";"1011,8";"1011,7";"0,1";"103,0";"2,0";"";"0,0"
"14/09/2025";"0800";"21,2";"22,8";"21,2";"79,0";"79,0";"73,0";"17,4";"17,8";"17,4";"1012,1";"1012,1";"1011,7";"0,0";"95,0";"1,8";"";"0,0"
"14/09/2025";"0900";"22,0";"22,0";"20,3";"81,0";"85,0";"79,0";"18,6";"18,6";"17,4";"1012,8";"1012,8";"1012,1";"0,0";"151,0";"1,4";"86,60";"0,0"
"14/09/2025";"1000";"26,2";"26,3";"22,0";"62,0";"81,0";"62,0";"18,3";"18,8";"18,2";"1013,0";"1013,1";"1012,8";"1,8";"158,0";"3,2";"760,60";"0,0"
"14/09/2025";"1100";"28,3";"28,5";"26,2";"54,0";"62,0";"54,0";"18,2";"18,6";"18,0";"1013,5";"1013,5";"1013,0";"4,3";"133,0";"7,6";"1693,20";"0,0"
"14/09/2025";"1200";"30,4";"30,8";"28,4";"47,0";"54,0";"47,0";"18,0";"18,7";"17,8";"1013,7";"1013,8";"1013,5";"4,8";"121,0";"10,8";"2554,60";"0,0"
"14/09/2025";"1300";"32,7";"32,7";"30,4";"42,0";"47,0";"42,0";"18,2";"18,6";"17,4";"1013,0";"1013,7";"1013,0";"4,2";"147,0";"9,2";"3216,20";"0,0"
"14/09/2025";"1400";"32,9";"33,2";"31,3";"42,0";"45,0";"41,0";"18,1";"18,8";"17,3";"1012,0";"1013,0";"1012,0";"3,6";"169,0";"8,7";"2677,70";"0,0"
"14/09/2025";"1500";"34,5";"34,8";"32,7";"36,0";"42,0";"36,0";"17,4";"18,6";"17,0";"1011,0";"1012,0";"1011,0";"3,5";"172,0";"6,9";"3534,70";"0,0"
"14/09/2025";"1600";"35,2";"35,6";"33,3";"34,0";"39,0";"34,0";"16,9";"18,1";"16,4";"1009,7";"1011,0";"1009,7";"2,6";"164,0";"6,1";"2995,70";"0,0"
"14/09/2025";"1700";"35,6";"36,8";"34,8";"31,0";"34,0";"29,0";"15,7";"17,5";"15,5";"1008,6";"1009,7";"1008,6";"3,0";"170,0";"7,3";"2526,90";"0,0"
"14/09/2025";"1800";"35,3";"37,1";"35,2";"31,0";"31,0";"28,0";"15,6";"16,3";"15,3";"1008,3";"1008,6";"1008,3";"1,7";"142,0";"7,3";"1236,70";"0,0"
"14/09/2025";"1900";"35,9";"36,3";"35,1";"29,0";"33,0";"29,0";"15,2";"16,4";"15,2";"1008,4";"1008,5";"1008,2";"2,1";"108,0";"5,3";"715,50";"0,0"
"14/09/2025";"2000";"31,5";"36,0";"31,5";"52,0";"52,0";"29,0";"20,5";"20,7";"15,2";"1008,8";"1008,8";"1008,4";"3,5";"347,0";"6,9";"332,40";"0,0"
"14/09/2025";"2100";"29,6";"31,5";"29,6";"61,0";"61,0";"52,0";"21,2";"21,2";"20,5";"1009,3";"1009,3";"1008,8";"2,4";"1,0";"6,4";"29,60";"0,0"
"14/09/2025";"2200";"30,4";"30,9";"29,0";"48,0";"63,0";"47,0";"18,3";"21,4";"18,2";"1010,0";"1010,0";"1009,3";"4,8";"89,0";"8,7";"";"0,0"
"14/09/2025";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/09/2025";"0000";"27,7";"29,0";"27,7";"58,0";"58,0";"53,0";"18,7";"18,7";"18,3";"1011,9";"1011,9";"1010,9";"5,0";"101,0";"11,0";"";"0,0"
"15/09/2025";"0100";"26,8";"27,7";"26,8";"62,0";"62,0";"58,0";"18,8";"18,9";"18,5";"1012,2";"1012,2";"1011,9";"4,1";"109,0";"11,0";"";"0,0"
"15/09/2025";"0200";"26,2";"26,8";"26,2";"63,0";"63,0";"62,0";"18,5";"18,9";"18,5";"1012,4";"1012,4";"1012,2";"2,8";"104,0";"7,5";"";"0,0"
"15/09/2025";"0300";"25,5";"26,3";"25,5";"63,0";"63,0";"62,0";"18,0";"18,5";"18,0";"1012,3";"1012,5";"1012,3";"1,9";"117,0";"7,3";"";"0,0"
"15/09/2025";"0400";"25,5";"25,7";"25,2";"59,0";"64,0";"59,0";"16,9";"18,0";"16,9";"1011,9";"1012,3";"1011,9";"2,2";"119,0";"5,0";"";"0,0"
"15/09/2025";"0500";"24,7";"25,6";"24,7";"60,0";"60,0";"58,0";"16,4";"16,9";"16,3";"1011,6";"1012,0";"1011,6";"0,9";"124,0";"5,1";"";"0,0"
"15/09/2025";"0600";"24,4";"24,7";"24,1";"63,0";"63,0";"60,0";"16,8";"16,8";"16,3";"1011,6";"1011,7";"1011,6";"1,4";"125,0";"3,9";"";"0,0"
"15/09/2025";"0700";"23,6";"24,4";"22,4";"69,0";"72,0";"63,0";"17,6";"17,7";"16,8";"1011,8";"1011,8";"1011,6";"1,2";"118,0";"3,4";"";"0,0"
"15/09/2025";"0800";"22,6";"23,8";"22,6";"74,0";"74,0";"69,0";"17,7";"17,8";"17,6";"1012,0";"1012,0";"1011,8";"0,0";"87,0";"2,8";"";"0,0"
"15/09/2025";"0900";"21,9";"22,6";"21,1";"79,0";"82,0";"74,0";"18,2";"18,3";"17,4";"1012,4";"1012,4";"1012,0";"0,0";"73,0";"1,2";"74,80";"0,0"
"15/09/2025";"1000";"26,0";"26,0";"21,9";"63,0";"79,0";"63,0";"18,5";"19,0";"18,2";"1012,6";"1012,7";"1012,4";"0,8";"167,0";"2,2";"677,90";"0,0"
"15/09/2025";"1100";"29,0";"29,0";"26,0";"52,0";"63,0";"52,0";"18,2";"18,6";"17,5";"1013,0";"1013,0";"1012,6";"4,0";"152,0";"8,4";"1570,20";"0,0"
"15/09/2025";"1200";"30,2";"30,6";"28,9";"46,0";"52,0";"46,0";"17,2";"18,2";"17,2";"1013,1";"1013,2";"1012,9";"4,4";"126,0";"9,0";"2385,20";"0,0"
"15/09/2025";"1300";"32,3";"32,3";"30,0";"41,0";"47,0";"41,0";"17,5";"18,1";"16,6";"1012,5";"1013,1";"1012,5";"3,8";"135,0";"10,2";"3008,70";"0,0"
"15/09/2025";"1400";"34,2";"34,2";"31,9";"36,0";"42,0";"36,0";"17,1";"17,6";"16,3";"1011,3";"1012,5";"1011,3";"3,0";"123,0";"10,0";"3411,50";"0,0"
"15/09/2025";"1500";"35,4";"35,7";"33,0";"32,0";"37,0";"32,0";"16,3";"17,1";"15,6";"1009,7";"1011,3";"1009,7";"3,7";"150,0";"9,3";"3555,40";"0,0"
"15/09/2025";"1600";"35,2";"35,9";"34,0";"31,0";"34,0";"30,0";"15,4";"16,8";"15,4";"1008,5";"1009,8";"1008,5";"4,0";"162,0";"8,6";"2914,50";"0,0"
"15/09/2025";"1700";"35,6";"36,7";"35,0";"30,0";"32,0";"28,0";"15,4";"16,0";"14,9";"1007,8";"1008,5";"1007,7";"3,5";"123,0";"8,4";"2542,70";"0,0"
"15/09/2025";"1800";"36,2";"36,7";"35,0";"28,0";"31,0";"27,0";"14,6";"16,1";"14,5";"1007,5";"1007,8";"1007,4";"2,9";"109,0";"8,4";"1675,60";"0,0"
"15/09/2025";"1900";"35,8";"36,5";"35,7";"28,0";"29,0";"27,0";"14,5";"15,0";"14,1";"1007,4";"1007,5";"1007,3";"4,1";"98,0";"8,4";"862,50";"0,0"
"15/09/2025";"2000";"34,0";"35,9";"34,0";"33,0";"33,0";"28,0";"15,4";"15,6";"14,5";"1008,1";"1008,1";"1007,4";"4,3";"107,0";"8,9";"344,50";"0,0"
"15/09/2025";"2100";"31,8";"34,0";"31,8";"39,0";"39,0";"33,0";"16,1";"16,1";"15,4";"1009,0";"1009,0";"1008,1";"5,1";"106,0";"10,0";"20,40";"0,0"
"15/09/2025";"2200";"29,5";"31,8";"29,5";"51,0";"51,0";"39,0";"18,3";"18,3";"16,4";"1009,8";"1009,8";"1009,0";"5,9";"97,0";"10,6";"";"0,0"
"15/09/2025";"2300";"28,1";"29,5";"28,1";"56,0";"56,0";"51,0";"18,5";"18,5";"18,3";"1011,0";"1011,0";"1009,8";"6,9";"111,0";"13,6";"";"0,0"
"16/09/2025";"0000";"27,1";"28,1";"27,1";"59,0";"59,0";"56,0";"18,4";"18,5";"18,4";"1012,1";"1012,1";"1011,0";"5,2";"109,0";"13,6";"";"0,0"
"16/09/2025";"0100";"26,3";"27,2";"26,3";"63,0";"63,0";"59,0";"18,6";"18,7";"18,4";"1012,5";"1012,5";"1012,0";"4,5";"107,0";"10,6";"";"0,0"
"16/09/2025";"0200";"25,8";"26,3";"25,8";"64,0";"64,0";"63,0";"18,5";"18,7";"18,4";"1012,5";"1012,6";"1012,5";"3,1";"112,0";"9,1";"";"0,0"
